name,value
rho_conc,1.8161516824921795
rt_init,1.1809804472425558
sigma_rt,0.1299552145107651
tau,1.3693023701642764
I_init,9.107473084332552
E_init,5.041984556073527
.draw,700
gamma,0.28330883090873166
nu,0.13284352594650595
rho_conc,2.7370080466197093
rt_init,1.0476627882087988
sigma_rt,0.1486164359616451
tau,1.469031249882666
I_init,8.818932819464205
E_init,5.185487350460231
.draw,701
gamma,0.35439332674617885
nu,0.13602166873532642
rho_conc,1.9753337511076416
rt_init,1.072807052684461
sigma_rt,0.16188825292571382
tau,1.553683930521251
I_init,9.386565078631932
E_init,5.220320255387601
.draw,702
gamma,0.20421404203634583
nu,0.14496815853583536
rho_conc,2.395324460252525
rt_init,1.090950081451425
sigma_rt,0.13843821256460043
tau,1.419589235438874
I_init,8.65609751174132
E_init,4.878764471721174
.draw,703
gamma,0.2510414072774271
nu,0.17890481704780456
rho_conc,2.291082314267133
rt_init,1.2302792972685397
sigma_rt,0.1308280777279654
tau,1.3891029258520795
I_init,8.536415840709882
E_init,5.058234846196157
.draw,704
gamma,0.22462772823618515
nu,0.12880352742287107
rho_conc,2.70028517210628
rt_init,0.9902450491844108
sigma_rt,0.16335520948505408
tau,1.3851818740605129
I_init,9.15813465192591
E_init,5.047956245443465
.draw,705
gamma,0.2696107659779918
nu,0.13649590059065778
rho_conc,2.8789254235089348
rt_init,0.980728624479598
sigma_rt,0.14819761919439448
tau,1.483000997334006
I_init,9.236645125305824
E_init,5.040503804630204
.draw,706
gamma,0.3843483964867031
nu,0.13580179372107323
rho_conc,4.913177343748235
rt_init,1.021325646685624
sigma_rt,0.14951653628615583
tau,1.385049434449104
I_init,8.95050677067358
E_init,4.958635811452622
.draw,707
gamma,0.23182312378337375
nu,0.09659960274767114
rho_conc,1.1054324500829849
rt_init,1.029252670338804
sigma_rt,0.14822779873960854
tau,1.5016486125883657
I_init,9.315504221822955
E_init,4.885148016442753
.draw,708
gamma,0.17500294400759464
nu,0.16500749896540665
rho_conc,2.747517810869363
rt_init,1.1689124879271549
sigma_rt,0.14581361050041358
tau,1.506029150675022
I_init,8.658457457101703
E_init,4.78717922512117
.draw,709
gamma,0.22483960976832992
nu,0.14719425682299894
rho_conc,1.2986317975075683
rt_init,1.133916942373656
sigma_rt,0.14536402597095496
tau,1.558719421785
I_init,9.494988975849814
E_init,5.046606121079543
.draw,710
gamma,0.36817871588337026
nu,0.1398086637580701
rho_conc,1.997391440373812
rt_init,1.2057536319021425
sigma_rt,0.17013779423337844
tau,1.5567487017552826
I_init,9.01000245358727
E_init,5.141135774460345
.draw,711
gamma,0.2311813312161899
nu,0.15944683008549376
rho_conc,0.8579999119431673
rt_init,1.0971107161137263
sigma_rt,0.17308220813126235
tau,1.3774394104580296
I_init,8.98464451680768
E_init,5.206087504478567
.draw,712
gamma,0.29581708665057227
nu,0.14370539525707798
rho_conc,2.0717569470301105
rt_init,1.104817607437709
sigma_rt,0.13553714575178816
tau,1.5035944564594832
I_init,8.764162285959575
E_init,4.8870861754019845
.draw,713
gamma,0.2378194020882157
nu,0.14103746294471453
rho_conc,1.1533258141856244
rt_init,1.12468493889953
sigma_rt,0.14313781504754694
tau,1.5029403229933236
I_init,9.31330252540727
E_init,4.7550250222854045
.draw,714
gamma,0.23273681893627185
nu,0.12504601384385527
rho_conc,1.5045185236613825
rt_init,1.0483320364097757
sigma_rt,0.16188759102244493
tau,1.480191922503152
I_init,9.033030253259552
E_init,4.947014178279837
.draw,715
gamma,0.24200848184106907
nu,0.1373987904238475
rho_conc,0.9461813912059812
rt_init,1.021869289444184
sigma_rt,0.17382034177117486
tau,1.61463769822117
I_init,8.579236721861713
E_init,5.079192669259294
.draw,716
gamma,0.30260523014476876
nu,0.1538879755540951
rho_conc,3.35204737359663
rt_init,1.1112707469230518
sigma_rt,0.13652685645197693
tau,1.3630216390081331
I_init,8.869100494464426
E_init,4.83793807666285
.draw,717
gamma,0.21690448819989985
nu,0.12981619529265093
rho_conc,0.6559311833617757
rt_init,0.9871251696176454
sigma_rt,0.16530650272000016
tau,1.6072220369034351
I_init,8.596986129389958
E_init,5.089725744423918
.draw,718
gamma,0.17249304783019995
nu,0.14695874776531778
rho_conc,1.6150879639956008
rt_init,1.0310887787492302
sigma_rt,0.17356593203723325
tau,1.4273876596347257
I_init,9.438839478445775
E_init,4.984938572693675
.draw,719
gamma,0.41144560698420374
nu,0.14748692383680895
rho_conc,1.8861080184648689
rt_init,1.0835556163612412
sigma_rt,0.1317912818031152
tau,1.501522372581944
I_init,8.920891134930589
E_init,4.681783757412245
.draw,720
gamma,0.2845097088118963
nu,0.1627758400472864
rho_conc,2.0969131241173176
rt_init,1.1252854665276553
sigma_rt,0.1237292866720955
tau,1.501386234531257
I_init,8.752808852850167
E_init,4.6604700485699295
.draw,721
gamma,0.2302458500379021
nu,0.11269112284790524
rho_conc,1.452366127527245
rt_init,0.9630144920235304
sigma_rt,0.1822199666422308
tau,1.5578762716432926
I_init,9.404158225332408
E_init,4.537456505914412
.draw,722
gamma,0.2683016747535177
nu,0.1340582969506502
rho_conc,1.5110461559108097
rt_init,1.217326938244211
sigma_rt,0.14482292161403904
tau,1.4589839500845103
I_init,8.692759129617846
E_init,4.636427022016818
.draw,723
gamma,0.23327049309708575
nu,0.17645303851247854
rho_conc,1.3671820163967288
rt_init,0.9468372387984316
sigma_rt,0.1531275131276035
tau,1.4959467693973965
I_init,8.575303356548687
E_init,5.15252628280404
.draw,724
gamma,0.248877420797294
nu,0.16443513476874572
rho_conc,0.911301839809413
rt_init,0.9520481561405052
sigma_rt,0.1622737658591113
tau,1.490197547000725
I_init,9.523774762901894
E_init,5.006742802777171
.draw,725
gamma,0.296034845276844
nu,0.12351861426101762
rho_conc,0.9299472657509966
rt_init,1.021555578704941
sigma_rt,0.15302915671016704
tau,1.5248118648511664
I_init,8.500988377321194
E_init,4.85077094406548
.draw,726
gamma,0.209022481736077
nu,0.17821987774190964
rho_conc,1.526223947317618
rt_init,1.039238631365507
sigma_rt,0.15501080252932858
tau,1.5174918709697334
I_init,9.539962894675307
E_init,4.904244723755103
.draw,727
gamma,0.22318943421022217
nu,0.2308121236763173
rho_conc,1.6758442778275535
rt_init,1.042195666504266
sigma_rt,0.148451138834937
tau,1.6323959077684629
I_init,9.43001857930468
E_init,4.987267926401292
.draw,728
gamma,0.2079400331107855
nu,0.14602139555783228
rho_conc,0.8237019539912597
rt_init,1.0560704237527767
sigma_rt,0.13020755340065712
tau,1.6273007183515158
I_init,9.221423215956326
E_init,5.108650334253511
.draw,729
gamma,0.21512738334244905
nu,0.14440936715601632
rho_conc,2.7497489819375565
rt_init,1.0035213177481097
sigma_rt,0.15874980859106785
tau,1.6179587650415193
I_init,8.090355119700542
E_init,4.7604320467872725
.draw,730
gamma,0.2725480432451077
nu,0.12120041129545346
rho_conc,1.4385169760389631
rt_init,1.1656250170794136
sigma_rt,0.1474948953710544
tau,1.4347356308153372
I_init,8.166573004584112
E_init,4.877123256368008
.draw,731
gamma,0.21830351430570505
nu,0.15049448957087158
rho_conc,1.4924111407077894
rt_init,1.0904273311211028
sigma_rt,0.17410937372416843
tau,1.754634392553157
I_init,8.67795338293455
E_init,5.068435174211563
.draw,732
gamma,0.285250924538378
nu,0.16313576596310853
rho_conc,1.176674720290397
rt_init,1.1810268080093251
sigma_rt,0.13248354532659265
tau,1.509576682429702
I_init,9.110751539551485
E_init,5.187377872404962
.draw,733
gamma,0.213922048640152
nu,0.14766144977372914
rho_conc,1.3208936813052845
rt_init,1.113446438063774
sigma_rt,0.15443417245210656
tau,1.6537813724538606
I_init,9.180134854873405
E_init,5.218121070100886
.draw,734
gamma,0.21787349295050848
nu,0.14793829114371423
rho_conc,1.0610274216623234
rt_init,1.1578587356185124
sigma_rt,0.14244451149216886
tau,1.413422264631314
I_init,9.09938719086233
E_init,4.8743707511805985
.draw,735
gamma,0.31187788504682096
nu,0.1006211084749531
rho_conc,0.6375522062236826
rt_init,1.270425453340981
sigma_rt,0.19188386039307825
tau,1.654043649025471
I_init,9.031596478275302
E_init,5.196325723269776
.draw,736
gamma,0.275160500396626
nu,0.1190439611610549
rho_conc,4.233456256264837
rt_init,1.0939825235800218
sigma_rt,0.14158040719961804
tau,1.2754946700665328
I_init,8.627624771031854
E_init,5.181595586869367
.draw,737
gamma,0.26634969034849637
nu,0.12376807301599448
rho_conc,3.1337909900701533
rt_init,0.9363117944659308
sigma_rt,0.14368865436129555
tau,1.4558029545112718
I_init,8.787340619551411
E_init,5.213142024494298
.draw,738
gamma,0.24526625405218544
nu,0.16080883781264857
rho_conc,1.0909481228837412
rt_init,1.2615692542761516
sigma_rt,0.1672640593751983
tau,1.3487997442463922
I_init,9.192893992096035
E_init,4.873051289579422
.draw,739
gamma,0.32146267652105837
nu,0.1139746400174655
rho_conc,1.2035480035034427
rt_init,1.054923535882067
sigma_rt,0.14548214419004385
tau,1.5257998589421726
I_init,8.877157844136729
E_init,5.167603523124207
.draw,740
gamma,0.29081470288892297
nu,0.12018995217721862
rho_conc,1.1078254836731811
rt_init,1.039525782040617
sigma_rt,0.1487696692301906
tau,1.533136721247527
I_init,8.36722677532373
E_init,5.107607076784517
.draw,741
gamma,0.3258286474172576
nu,0.12807034780174945
rho_conc,0.6686578515662512
rt_init,1.0626545039018642
sigma_rt,0.1362704450507357
tau,1.478914434422696
I_init,8.833914744098958
E_init,4.941264665345595
.draw,742
gamma,0.2375762956941175
nu,0.1265535885702942
rho_conc,1.6916868808195913
rt_init,1.147874832897008
sigma_rt,0.1817267076839786
tau,1.5552630038029742
I_init,9.39280607565146
E_init,4.907964351542192
.draw,743
gamma,0.2001933973854684
nu,0.14414466497068995
rho_conc,1.342780329327712
rt_init,1.0668637878915352
sigma_rt,0.17442711265803515
tau,1.537851592425249
I_init,8.840057656519374
E_init,4.825681646251502
.draw,744
gamma,0.24587492965739047
nu,0.14204755106281633
rho_conc,0.6373087457321528
rt_init,1.2512672729958492
sigma_rt,0.1487074352439535
tau,1.5234444184879743
I_init,9.050163819797248
E_init,4.774915649535852
.draw,745
gamma,0.17511437659375387
nu,0.15994028262668322
rho_conc,0.5684667286923487
rt_init,1.3831150149889664
sigma_rt,0.1599396060431414
tau,1.5604113372963615
I_init,9.231529899598245
E_init,4.77654964088346
.draw,746
gamma,0.3747778022532599
nu,0.13116134387766365
rho_conc,3.42134081702138
rt_init,0.9701221722538867
sigma_rt,0.14605332929404743
tau,1.3426477136694392
I_init,8.801509192213729
E_init,4.732245500107718
.draw,747
gamma,0.17165277569484086
nu,0.16847041161037457
rho_conc,1.1293428853135754
rt_init,1.071056371878695
sigma_rt,0.15702244396007764
tau,1.6041309643433133
I_init,9.172028046497486
E_init,4.739774096516599
.draw,748
gamma,0.38212239430865014
nu,0.0997661995351166
rho_conc,2.4333943742971593
rt_init,1.027384581220508
sigma_rt,0.1556031482875905
tau,1.3403884289088177
I_init,8.804527968217533
E_init,5.023101553280891
.draw,749
gamma,0.1642338719231325
nu,0.18001296364900132
rho_conc,1.5984291263794488
rt_init,1.1450304329502798
sigma_rt,0.15098919317203488
tau,1.5581100397892642
I_init,9.119625259582008
E_init,4.880028032320572
.draw,750
gamma,0.16049014208644874
nu,0.14023587841085225
rho_conc,3.140563999574221
rt_init,0.964966384381888
sigma_rt,0.17696894494158766
tau,1.4923811802421498
I_init,8.532375699283886
E_init,4.657620992884134
.draw,751
gamma,0.3117862551767229
nu,0.13971321261073402
rho_conc,1.0374173875320645
rt_init,1.066166521432054
sigma_rt,0.1426561538816552
tau,1.3977156413288891
I_init,9.478467625773256
E_init,5.152290404750753
.draw,752
gamma,0.27597317310232106
nu,0.1625470425936393
rho_conc,1.2912033473087794
rt_init,1.024697877010823
sigma_rt,0.14377690963159842
tau,1.4801069527157062
I_init,9.496409797069411
E_init,5.160584861954381
.draw,753
gamma,0.27654593385727033
nu,0.16218096566220228
rho_conc,0.9018986413381912
rt_init,1.0496696582116034
sigma_rt,0.1392913600655754
tau,1.470251743505821
I_init,9.906636453319678
E_init,5.149006502062849
.draw,754
gamma,0.1945321972211451
nu,0.1627611963999186
rho_conc,3.6174370963924063
rt_init,0.9459779878819508
sigma_rt,0.16170855197383516
tau,1.4932726902085611
I_init,8.23748530741838
E_init,5.083245497298146
.draw,755
gamma,0.2113830584191389
nu,0.11931478275676072
rho_conc,1.8922787792358295
rt_init,0.8656933948414232
sigma_rt,0.14943717830163242
tau,1.5127832197151712
I_init,9.94233701383494
E_init,5.277395777094652
.draw,756
gamma,0.20215737573466047
nu,0.17350950468060777
rho_conc,0.7390331370167809
rt_init,0.9204519383597536
sigma_rt,0.13560057474431064
tau,1.6226362119065223
I_init,8.38950754744422
E_init,5.543211058167478
.draw,757
gamma,0.2586398259316143
nu,0.1120524416482695
rho_conc,1.868825748921928
rt_init,1.208196924296979
sigma_rt,0.14957609983720707
tau,1.470368022010016
I_init,9.752324304330765
E_init,5.610210165865753
.draw,758
gamma,0.2299853369373595
nu,0.15868849196478288
rho_conc,1.6928933742626888
rt_init,0.8921247660324725
sigma_rt,0.13937921912539372
tau,1.5977500073016049
I_init,9.161573820846112
E_init,4.673668321578668
.draw,759
gamma,0.26343306056154
nu,0.1261980370701877
rho_conc,2.0498769689479968
rt_init,1.220969404437366
sigma_rt,0.15965181161804726
tau,1.3741442070069476
I_init,8.58522412273289
E_init,4.732426488137751
.draw,760
gamma,0.2682293213115618
nu,0.10323260123622396
rho_conc,0.8807392752743842
rt_init,1.224061715135233
sigma_rt,0.14321714353284964
tau,1.3105465195730548
I_init,9.211496052018058
E_init,4.8544724472587975
.draw,761
gamma,0.20742714323782577
nu,0.19045791624558173
rho_conc,2.615934002366894
rt_init,0.927224165380914
sigma_rt,0.15405599506669973
tau,1.673051129474943
I_init,8.883559094610648
E_init,4.6922618235074225
.draw,762
gamma,0.27279776749124113
nu,0.15075444427203144
rho_conc,1.264682818273251
rt_init,1.043411919341184
sigma_rt,0.12531849122808747
tau,1.4266713199101977
I_init,9.257129386902928
E_init,5.007633294929148
.draw,763
gamma,0.2331565267682681
nu,0.09339769508081663
rho_conc,1.977078720916069
rt_init,1.0086838228559485
sigma_rt,0.19251599575110884
tau,1.4837209989794276
I_init,8.786326283047538
E_init,5.081344439507189
.draw,764
gamma,0.2223440770038523
nu,0.09867684734496995
rho_conc,1.901577376640268
rt_init,0.9992232491254
sigma_rt,0.1730137294639651
tau,1.4797442462887782
I_init,8.88348295282311
E_init,5.090482251158681
.draw,765
gamma,0.29576668885769325
nu,0.21840560361870717
rho_conc,1.3368685904663942
rt_init,1.2721229891947354
sigma_rt,0.14050017210929952
tau,1.5894914964366798
I_init,9.004497535545498
E_init,5.032396037763186
.draw,766
gamma,0.3117231319472415
nu,0.1364918146321168
rho_conc,2.0123869953473825
rt_init,0.9909087147447294
sigma_rt,0.14058171744324535
tau,1.5126936623426304
I_init,8.93059802199701
E_init,5.641494144692792
.draw,767
gamma,0.22576085477400729
nu,0.10824440706071524
rho_conc,1.385792903362637
rt_init,1.2138710840178408
sigma_rt,0.11696521937549366
tau,1.5705669715200514
I_init,8.899690489279216
E_init,5.30627098784669
.draw,768
gamma,0.22713535087698228
nu,0.10281803949175557
rho_conc,1.4752047265877255
rt_init,1.249990495560645
sigma_rt,0.1154646347524901
tau,1.5897077505965695
I_init,9.109949887582625
E_init,5.208452736764251
.draw,769
gamma,0.3115376367922002
nu,0.1126571548974699
rho_conc,1.4272388967735554
rt_init,1.1378840104192156
sigma_rt,0.1412509816468753
tau,1.6016361656107396
I_init,8.755477788198409
E_init,5.25089663609846
.draw,770
gamma,0.2021923999313734
nu,0.12587233280335236
rho_conc,2.124220937768276
rt_init,1.1430551922742629
sigma_rt,0.1419701768000362
tau,1.4226651313386829
I_init,8.122359399793496
E_init,5.508689343967752
.draw,771
gamma,0.212570179351821
nu,0.14937213746636172
rho_conc,2.777759893467328
rt_init,1.0800253693781716
sigma_rt,0.15262325695944168
tau,1.545069040361022
I_init,8.355298777154058
E_init,5.364407466359866
.draw,772
gamma,0.3102327447854331
nu,0.13337473313697293
rho_conc,1.2412316735868678
rt_init,0.9182285753599884
sigma_rt,0.16067525274340275
tau,1.5997647783573603
I_init,9.254451591439876
E_init,5.358224668593929
.draw,773
gamma,0.20851721312868848
nu,0.15866286596380433
rho_conc,1.7201278287129425
rt_init,1.1269861662073093
sigma_rt,0.15029206814217871
tau,1.399031003877589
I_init,8.708435122867686
E_init,5.4495281326638
.draw,774
gamma,0.2886927667701263
nu,0.13281233077882348
rho_conc,1.9650710635542787
rt_init,0.9868935649193004
sigma_rt,0.14659337282110124
tau,1.55122813503236
I_init,8.757608003219122
E_init,4.8066371162018955
.draw,775
gamma,0.3120665530889481
nu,0.13888060463947058
rho_conc,1.8036927709656263
rt_init,1.1465451524487678
sigma_rt,0.14432518992599308
tau,1.502647255996718
I_init,9.086054149108522
E_init,5.368845729218689
.draw,776
gamma,0.2923445250282294
nu,0.17043382747176872
rho_conc,0.8086130349812196
rt_init,1.1602738090993627
sigma_rt,0.16240087119244337
tau,1.4035175348713442
I_init,9.181778427965751
E_init,5.202116467334073
.draw,777
gamma,0.21990267602460573
nu,0.13052076186574388
rho_conc,1.6490353845889378
rt_init,0.8895883697897067
sigma_rt,0.145298367148114
tau,1.5823457115040855
I_init,9.072553845202814
E_init,5.351480582873186
.draw,778
gamma,0.27130969649787423
nu,0.1748984359613119
rho_conc,3.671567313226825
rt_init,1.0226792639079298
sigma_rt,0.14508248684557493
tau,1.50243499079917
I_init,9.480736714396512
E_init,5.541585982390817
.draw,779
gamma,0.26859226754964893
nu,0.102333352628833
rho_conc,0.9412386235050212
rt_init,0.9780932258110534
sigma_rt,0.14426798295233473
tau,1.5109040365029314
I_init,8.609258065013385
E_init,5.50955112061735
.draw,780
gamma,0.17057191174742084
nu,0.10153519726942982
rho_conc,1.7220107229143302
rt_init,0.9985376122782376
sigma_rt,0.13549620877820306
tau,1.2473667014618706
I_init,9.408593799732731
E_init,5.635343206194651
.draw,781
gamma,0.2738282921084721
nu,0.15994232874914094
rho_conc,1.7711377851475776
rt_init,0.9243413957953786
sigma_rt,0.15029261559271517
tau,1.4690985992250591
I_init,8.914929869425764
E_init,4.855348251272762
.draw,782
gamma,0.26931688430330275
nu,0.1291145447375669
rho_conc,1.2828941465087846
rt_init,1.1501892794612294
sigma_rt,0.17509215713567886
tau,1.3325418394669797
I_init,8.957095865889427
E_init,4.948003895566756
.draw,783
gamma,0.2169684132682707
nu,0.1618142976800802
rho_conc,1.3377892792520267
rt_init,1.1529033045433985
sigma_rt,0.13245996354497452
tau,1.6396430904747596
I_init,9.111277995501936
E_init,4.788627507502895
.draw,784
gamma,0.24919669608226191
nu,0.15367557727255124
rho_conc,4.476665427000139
rt_init,0.9101175828906236
sigma_rt,0.15096823867565634
tau,1.534303232399694
I_init,8.777829973686984
E_init,5.103398401182207
.draw,785
gamma,0.2586778719882702
nu,0.16467126907162308
rho_conc,3.496919425306084
rt_init,0.8832590135070918
sigma_rt,0.13254469090962503
tau,1.6426872253373204
I_init,8.937423175724694
E_init,5.098817274876704
.draw,786
gamma,0.2638380193069375
nu,0.15252311784681585
rho_conc,1.7095713543686526
rt_init,1.0217364064375445
sigma_rt,0.12462310980750604
tau,1.6190093718750362
I_init,9.418534774984042
E_init,5.162327023525125
.draw,787
gamma,0.2510697114469924
nu,0.1306242361912879
rho_conc,2.820927936013292
rt_init,1.1203228578688074
sigma_rt,0.16026876608527343
tau,1.4893604343096272
I_init,8.596346479627137
E_init,4.872054279949175
.draw,788
gamma,0.24983262261893363
nu,0.18730640585685185
rho_conc,1.1289422315729902
rt_init,1.0182549473198554
sigma_rt,0.14469965616017716
tau,1.398981110586747
I_init,9.177735429656702
E_init,4.960477537738338
.draw,789
gamma,0.2518134546254
nu,0.16143523679845592
rho_conc,0.9878959532528288
rt_init,1.046808996642407
sigma_rt,0.14802165082003443
tau,1.5531648778094815
I_init,8.744154232958403
E_init,4.952955454825334
.draw,790
gamma,0.2695758899822346
nu,0.12143781813723786
rho_conc,1.736333289521193
rt_init,1.0527159130951531
sigma_rt,0.15127675637253044
tau,1.448900102156973
I_init,8.883492525901222
E_init,4.876358064139491
.draw,791
gamma,0.2328329943694739
nu,0.1901894154871779
rho_conc,1.7720257399640589
rt_init,1.0326607069624376
sigma_rt,0.14587537550666974
tau,1.682190832872119
I_init,9.245958951897707
E_init,4.888293979201112
.draw,792
gamma,0.2674992536127738
nu,0.10113062710542749
rho_conc,1.2238572049697851
rt_init,1.0044966309010497
sigma_rt,0.15535033190782913
tau,1.3613255257687664
I_init,8.661156978619577
E_init,5.213093681615271
.draw,793
gamma,0.28242208127799656
nu,0.16558874699299886
rho_conc,1.6982236311347576
rt_init,1.0284067802721075
sigma_rt,0.13652407932162572
tau,1.227695780187072
I_init,8.731726543110197
E_init,5.36327335597803
.draw,794
gamma,0.2641247862338588
nu,0.12442041956658786
rho_conc,1.2473783570638035
rt_init,1.1031158388036555
sigma_rt,0.17073320914444426
tau,1.535467970408806
I_init,8.880064378363418
E_init,4.965389048091657
.draw,795
gamma,0.2553501890572864
nu,0.1804166315449071
rho_conc,2.1509628907339704
rt_init,1.0050233469860912
sigma_rt,0.1869311659758638
tau,1.5602881646386897
I_init,8.669614446504957
E_init,5.188911146029776
.draw,796
gamma,0.1870659082410353
nu,0.1346925378097613
rho_conc,0.990118851805182
rt_init,1.1604046921324025
sigma_rt,0.13378347253454237
tau,1.4856510633845583
I_init,9.26593641257546
E_init,5.146675372683268
.draw,797
gamma,0.3261582830174523
nu,0.14932835806749406
rho_conc,1.3605657753303342
rt_init,1.070346429157775
sigma_rt,0.14762507619656465
tau,1.5447607898889355
I_init,8.742549863640276
E_init,5.038682296045432
.draw,798
gamma,0.18485734542069385
nu,0.14725659583763143
rho_conc,1.0730859796345429
rt_init,1.130828292306432
sigma_rt,0.16449061963999478
tau,1.5560148259477486
I_init,9.30670760655161
E_init,4.594949275806734
.draw,799
gamma,0.18218974322412815
nu,0.14517360579410307
rho_conc,1.1261482057905077
rt_init,1.1244713738595655
sigma_rt,0.16295959535547283
tau,1.5756612750885763
I_init,9.261944002718185
E_init,4.579228361552383
.draw,800
gamma,0.29560280593930655
nu,0.16693412807387634
rho_conc,2.3953467973323033
rt_init,1.1126135079161312
sigma_rt,0.1258582250110867
tau,1.6695139620434842
I_init,9.87165352353709
E_init,4.8349149632299895
.draw,801
gamma,0.22151942480930403
nu,0.10884552854295436
rho_conc,2.463969103630449
rt_init,1.050626873074107
sigma_rt,0.1625754955544004
tau,1.3662468610210263
I_init,8.054950461136514
E_init,5.23572447458647
.draw,802
gamma,0.2817766999847371
nu,0.10533911455824964
rho_conc,1.3435452947744273
rt_init,1.0934867728108235
sigma_rt,0.14471784985997152
tau,1.6371625831291194
I_init,10.04852584450403
E_init,4.801388812274869
.draw,803
gamma,0.2453668553331096
nu,0.19003762525989645
rho_conc,1.2649403126471508
rt_init,0.9924147663171684
sigma_rt,0.1607725083131469
tau,1.3069215787075932
I_init,8.475600414320919
E_init,5.186193546504153
.draw,804
gamma,0.2644659132849553
nu,0.08027549475631018
rho_conc,2.1830178074978885
rt_init,1.1803015979488425
sigma_rt,0.13845829331988302
tau,1.6758466498806326
I_init,9.627852290570234
E_init,4.927042454852949
.draw,805
gamma,0.25846464604903163
nu,0.16096399378311488
rho_conc,2.615191843280141
rt_init,1.1039420592570846
sigma_rt,0.14577385069808052
tau,1.464402479470848
I_init,8.075354260027739
E_init,4.70886028017746
.draw,806
gamma,0.2962540888167849
nu,0.1494518792248962
rho_conc,1.070925332319281
rt_init,0.972827972619804
sigma_rt,0.15257838377006924
tau,1.5641665153664053
I_init,9.92162327149832
E_init,5.306045153752604
.draw,807
gamma,0.2370428979053638
nu,0.1635826607588363
rho_conc,2.2504967859078557
rt_init,1.0380119326020587
sigma_rt,0.12595217085168017
tau,1.4956252831118348
I_init,8.121993970764862
E_init,5.042769988003528
.draw,808
gamma,0.29293260217116657
nu,0.12970155203015277
rho_conc,1.2920128782667164
rt_init,1.017009452066085
sigma_rt,0.16282296067837765
tau,1.731434165711941
I_init,9.81707134328489
E_init,4.954230404893213
.draw,809
gamma,0.22872289395750856
nu,0.15596319618248755
rho_conc,1.0067407914498443
rt_init,1.1645255744383678
sigma_rt,0.13956000615850647
tau,1.3464985959943172
I_init,8.14350722171713
E_init,5.041997826148628
.draw,810
gamma,0.33819156179851895
nu,0.12284019447532342
rho_conc,2.197197391699556
rt_init,0.9693020452079744
sigma_rt,0.1718573876762266
tau,1.6443789705529357
I_init,9.801637156269395
E_init,5.0459610553926515
.draw,811
gamma,0.23497222176571428
nu,0.16996516930104102
rho_conc,0.7198992059054217
rt_init,1.1398785827766
sigma_rt,0.13215032518945247
tau,1.3269845200217787
I_init,8.187206616706543
E_init,4.88665966779359
.draw,812
gamma,0.24277903832066575
nu,0.13102488726432565
rho_conc,3.766033378654575
rt_init,0.95100411259952
sigma_rt,0.1711626418856463
tau,1.6694573546532725
I_init,9.965430521784704
E_init,5.074636262884657
.draw,813
gamma,0.2522405351032951
nu,0.15770360042952078
rho_conc,0.8743463902968777
rt_init,1.143536051841431
sigma_rt,0.13276515119614432
tau,1.356991390396902
I_init,8.218210744407829
E_init,4.907319789469226
.draw,814
gamma,0.2782913829102337
nu,0.1542914980851753
rho_conc,1.5139231016072885
rt_init,1.102780299664719
sigma_rt,0.15363338994347445
tau,1.4921861651196615
I_init,9.129881372678984
E_init,5.037389784968046
.draw,815
gamma,0.2511595517831843
nu,0.13390089241630404
rho_conc,1.5267395729880917
rt_init,1.0070895659406456
sigma_rt,0.14867412072811725
tau,1.452627360331677
I_init,8.81052654631712
E_init,4.9519232617967734
.draw,816
gamma,0.20981388496031905
nu,0.16604855542795985
rho_conc,1.5118364784716756
rt_init,1.0306560087603287
sigma_rt,0.15912989995784996
tau,1.4195409776027643
I_init,8.72052767846121
E_init,5.085820990565008
.draw,817
gamma,0.31373532570784307
nu,0.12062175378637512
rho_conc,2.2516626850743595
rt_init,1.0552921776312036
sigma_rt,0.13502335972684085
tau,1.5061545443181057
I_init,9.422709500936971
E_init,4.91532765419046
.draw,818
gamma,0.25714808461464167
nu,0.18079575416945173
rho_conc,1.124345711141561
rt_init,1.0996422105435353
sigma_rt,0.16310449547892258
tau,1.4441961825073384
I_init,8.467568046237986
E_init,5.126111944599585
.draw,819
gamma,0.30415332854030563
nu,0.10870377338845012
rho_conc,2.2837441644595655
rt_init,1.1593169822689993
sigma_rt,0.13788274304955717
tau,1.5447084240938995
I_init,8.94826845879411
E_init,4.801185526443373
.draw,820
gamma,0.25307951743912943
nu,0.11743826692124971
rho_conc,2.0809551769106305
rt_init,0.948152072865907
sigma_rt,0.18154927048095013
tau,1.4506285030178503
I_init,8.950328278159224
E_init,4.7516541586658025
.draw,821
gamma,0.2959423780053051
nu,0.16136568250167632
rho_conc,1.2835659404986972
rt_init,1.1100834756357731
sigma_rt,0.13173837944340844
tau,1.7964478034407
I_init,8.887956017771204
E_init,4.868690713840853
.draw,822
gamma,0.25572098260773996
nu,0.12198615453866211
rho_conc,1.6092327323617073
rt_init,0.9818399044833774
sigma_rt,0.17126604573785775
tau,1.3029533002813731
I_init,8.564383343272242
E_init,5.184650971382845
.draw,823
gamma,0.20889719813696467
nu,0.23986107983638627
rho_conc,5.731949849612459
rt_init,1.0631250272954058
sigma_rt,0.1312463228802839
tau,1.457795942384923
I_init,9.041396722457652
E_init,4.767770307066481
.draw,824
gamma,0.3085188495978408
nu,0.12584599081484915
rho_conc,2.226337254490247
rt_init,0.9901062525996428
sigma_rt,0.14842705280384946
tau,1.3816209138299418
I_init,8.940036771209343
E_init,5.257046878594483
.draw,825
gamma,0.2199127515186624
nu,0.15763053955641834
