iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
255,3,0.7529830549177821,0.47161064047499646,1.8539322162548053,-0.37903556237675784,1.5785068951953969,0.41006410803070803,1.2490868186112647,0.9151907450648444,-0.9372087834153485,-2.1494224707921172,-0.7134218608755212,-0.7849830272462419,-0.33046196422954655,-1.293560611967287,1.3229289207664119,-0.17943898363172667,-0.6066265267242694,0.33505305643460614,3.2815824346687883,1.0880281576498319,0.4178787022131672,-166.1116997488575,63.0,1.0,0.29250395746541596,-166.1116997488575,182.38616216666284,-0.8219394976107992,6.850215302282237,6.0,0.0,0.08293902154679329,0.08293902154679329
256,3,1.5330211301330572,1.19351199409171,0.40008355911209903,2.7171493624007494,1.1086378116522944,0.23169451957508297,-0.7507076479142926,-1.5873701718474027,-0.5549507864748623,1.0943882301255579,0.24668635476352757,-0.618583452988344,-0.18026266878757496,0.9082419136531448,0.8410769309305284,-1.48830338639046,-0.7041229677918028,0.7630238356754458,-1.4466309578821885,1.1610671947624966,0.44382845129351167,-164.33082208036456,63.0,1.0,0.9959128196810764,-164.33082208036456,175.12359941174364,-0.1331676313413368,-0.4151323510697864,5.0,0.0,0.08293902154679329,0.08293902154679329
257,3,-1.4257300647193636,1.1613451320251083,1.4389477683435996,0.5480016433759924,0.05032809594332536,1.9665410051575771,0.7637003222175853,0.25720684472274763,0.9482338709908487,-0.9258389443313544,-2.689376402206343,-0.6925580145500285,0.8180432707871956,-2.2333748014299992,-0.7262950805983404,0.39668855352667876,-0.46336400180404497,-0.32442111984683286,0.8750084946761747,1.2987439097416806,0.4941949413637293,-165.9271216105918,63.0,1.0,0.9265233829254153,-165.9271216105918,175.9280263345196,0.11726410074984983,0.35087163434442914,6.0,0.0,0.08293902154679329,0.08293902154679329
258,3,2.2196442125413705,1.2406890179085193,1.5553600110478327,2.0899942390593678,1.4556722752096574,-0.8239935238040621,-0.7097166211768975,-0.5088323258471794,-1.5298023876095623,-0.1458717182144495,1.6479435745887552,-0.4322612840818863,-1.6632256693111904,1.3335011873014064,0.7876815308385003,-0.5536148717275764,0.15915703918267732,0.9535816807477392,-0.29296920622565664,0.34136493202711704,0.476958623615044,-164.3807060511665,63.0,1.0,0.9881769888284244,-164.3807060511665,180.65744473711553,-0.195138059752054,-0.42557118390445225,6.0,0.0,0.08293902154679329,0.08293902154679329
259,3,1.6705934963293783,1.3968639646410288,2.1135292769030873,2.0055672179425765,0.3698605112088081,-1.218066331117702,-0.20319243379569618,-0.4495628839914617,-1.7244510597215201,-0.05999755495561028,1.299729318584712,-0.06118924285477638,-0.5700845784319196,0.0051899196063669994,1.3919585613643632,-1.1884062180980761,-0.5176321223461567,1.3243821440746006,0.7299361448770569,0.685701018310208,0.23507147573947962,-164.15888411049957,63.0,1.0,0.738176741485076,-164.15888411049957,174.78786227896865,-0.1501213342646679,1.5254978331873872,6.0,0.0,0.08293902154679329,0.08293902154679329
260,3,-0.7336178302772854,1.1070139498021137,0.7225830585782649,0.5525670633219211,1.3334968685218451,2.6101918664371935,0.9249899398435534,0.10209710338361346,0.6102911771853353,-0.9740966294076021,-2.1388636655295525,-1.1666625056205522,-0.5305809240639996,-0.15591040491526043,-1.137359014980996,1.1169931246397193,0.5368661989092377,-0.8381284497621418,-0.2536384559321919,0.9892982308327194,0.25657364903125723,-164.39680277809865,63.0,1.0,0.6945039951121373,-164.39680277809865,177.70775399943884,0.23499420547511818,2.7336232935355156,6.0,0.0,0.08293902154679329,0.08293902154679329
261,3,-0.7972834274899759,0.0444891265629926,1.3335447221348107,1.450693050545237,0.6587467034652261,2.738653450170448,0.8085030983438277,0.26917780339981806,0.5800544695116734,-2.484805123490667,-2.2727878065813774,-1.974013985473002,0.6237623247366431,-0.4611932480391332,-1.4665045150544507,-0.4208627064926247,1.5556458734424377,-1.3624150880484207,-0.517710510005236,1.218038516842053,0.2358408937327275,-171.35987189842902,31.0,1.0,0.9087433781153147,-171.35987189842902,177.09727649664828,0.27041631710744696,-0.40099380965563114,5.0,0.0,0.08293902154679329,0.08293902154679329
262,3,-0.7040888021527928,0.36522072353856494,1.551987772256026,1.5005389525596633,1.1212521460603195,2.2244858386410895,0.09161973638379543,0.6017838021162389,0.26786467463109936,-2.100391937623405,-1.796225836351938,-1.5601838680181397,0.5331584563089204,0.490992484625504,-1.511322382203082,-0.09438542762383861,1.7402982367653308,-1.5474110464374244,-0.3136653198219179,0.9482178364213913,0.25828337090070896,-167.02509120992443,31.0,1.0,0.9978853149566603,-167.02509120992443,175.22514490194703,-0.3645062729032702,-0.7365942358605935,5.0,0.0,0.08293902154679329,0.08293902154679329
263,3,0.7198316438540173,0.5757061498163121,0.8170570869764513,1.7924823223468682,0.45399522138685294,0.9527143497945596,-0.954391197486456,0.0628188030281796,0.23236672525356813,0.03248398484118731,-0.06592685800276675,0.6174818484266948,-0.08421956430889108,0.19846204232370146,-0.427729930698431,0.10924592822250978,1.3107436379994157,0.838645045413857,0.9304652305968762,1.458853454624839,0.24085172343251884,-162.91681466352966,31.0,1.0,0.8005149831214434,-162.91681466352966,173.5902092187459,0.8945002920205241,0.8945002920205241,5.0,0.0,0.08293902154679329,0.08293902154679329
264,3,2.4651933196669202,0.3887238470230759,2.1805567175200413,0.2793588211031011,0.8522500157004715,0.3796211341833836,0.5681084235492551,-0.050542683003134393,1.188982224595055,-0.6150396851839061,-0.8804696812299412,-2.691901138559156,-0.8759889273437892,-2.057290325953538,2.6580530536276608,0.29697874511986927,-0.7552476447700485,-1.4637708216530134,0.08935788601828439,1.1792136401779827,0.3138316432505232,-169.4921508433339,31.0,1.0,0.9960279243442883,-169.4921508433339,176.9364598576567,-1.2372361106187952,-1.278731326552304,5.0,0.0,0.08293902154679329,0.08293902154679329
265,3,1.5866774979175515,-0.2756137596251889,1.9442485986087232,0.08173933350241665,2.0232088693175263,-0.37438032292880963,0.4713381776441804,2.1118375680970054,0.7554225376883096,-2.0553470880208145,-2.433398622371204,-1.0886506966956626,0.8043562984594581,-1.2314165665560044,2.904592895093475,0.026101978153102636,-0.22044555189677176,-1.1643363077826925,0.6346321942197806,1.0768827478933758,0.3017327873802019,-171.53753502942365,31.0,1.0,0.9983906819822381,-171.53753502942365,183.86979524017784,-0.0034314710389082848,-0.2144353448033769,5.0,0.0,0.08293902154679329,0.08293902154679329
266,3,1.519955254427388,0.7388112209798842,1.2742673945462542,1.529190238824327,-0.2785947553148265,0.8636453696980358,0.8375362663791787,0.2220894935556603,-1.758048180729427,0.1477895214630579,-0.3186954738975416,0.7701284977798895,0.10012425740896091,-0.8299807801732418,-0.054427601454260344,-1.281552438958049,-1.2962402404681976,1.4731317009063822,-0.2189038465630895,0.644585876111645,0.4111460580400548,-162.86006787737153,63.0,1.0,0.28894958962071854,-162.86006787737153,186.8141907394118,0.22743343105980784,4.146349040389509,5.0,0.0,0.08293902154679329,0.08293902154679329
267,3,-1.1227775394835127,1.239414049757807,1.8409203172773407,1.5740203116619942,1.279260711817968,-0.2042426275477193,-0.08921085916862542,-0.13471393698447218,0.6914693875915588,-0.19615742624198795,-0.03416892663152972,-1.6245248448150218,-0.6739803556310894,0.41511708525632873,-0.3298503870104776,1.5933237848314523,0.7417153763718525,-0.9859418104198651,0.49445067368095963,0.6725663205435395,0.4167813298411137,-161.76218795685102,63.0,1.0,0.9765138415089573,-161.76218795685102,174.4802274312535,-0.16334005798029239,-0.76831087035265,6.0,0.0,0.08293902154679329,0.08293902154679329
268,3,-2.0245259268710645,1.3554948435120735,1.063913767644371,0.7014779731518556,1.4706294321495479,0.7906513048173152,0.8977456567976323,-0.3336504262711872,-0.6961434497180623,-0.32629234413111435,0.5417521340041723,-0.6618921965134438,-1.1978014118100355,-0.8842224448755465,1.7355296488565919,0.6690879612145343,1.6126233351459236,0.5735657140652601,1.2588023902203087,1.3251808329757588,0.44808290893370495,-163.0113274780646,63.0,1.0,0.821723492725208,-163.0113274780646,172.04381166624842,-0.6769394939226174,-1.7226163619071997,6.0,0.0,0.08293902154679329,0.08293902154679329
269,3,-1.3782398325384495,1.184294823166334,0.9975158596451454,0.9758132150823671,1.2986474037399853,0.7123667677529626,0.9081872880026185,-1.069447441290286,0.2801499019032024,1.2348143984129274,-0.8323353340093478,-1.060989017631746,-2.3980275113967524,-0.4388261338132344,1.2355321896550608,1.864078054626266,-0.08907551204369737,2.3574961009111948,0.7642493844923849,0.8466769992100007,0.42988030294747503,-165.86280705795141,31.0,1.0,0.9923435981863359,-165.86280705795141,173.14921086983279,-0.020339908500176307,0.05613396701588158,5.0,0.0,0.08293902154679329,0.08293902154679329
270,3,-0.8509541152356825,1.0307997070914718,0.9678986772174959,1.9894073086013289,1.098413333585903,-0.399333126141053,0.2671475379220396,-0.009845730416553233,-0.21650110515877236,-0.08473074237074629,-0.6567445224579269,-0.5053456634959383,-1.1704620108991017,-0.2726127334454789,0.6150602879662747,1.0616290337010814,0.13241412066130656,1.392310837399571,1.3919051383214507,1.0499508693296182,0.4684921223606496,-158.8617075776818,31.0,1.0,0.9471992505692768,-158.8617075776818,169.14510703804413,0.12517750337451616,0.19359196762150077,5.0,0.0,0.08293902154679329,0.08293902154679329
271,3,0.5709833938921175,0.3148187318573374,1.442095330577446,1.952007238793783,1.2063166221377668,-0.2885618033927535,-0.11803083957728401,-0.6788550157477387,1.5594054828902706,-1.2437390187858879,-0.6346305446139839,-0.9748748217619564,-1.460174261900078,-0.8685200203148524,0.7828780422111555,-0.02463162546705812,0.5309610679308048,0.7795190489658043,-0.4266801662674418,1.1661265341379834,0.5358747355118598,-161.25733450545957,63.0,1.0,0.9266636067695646,-161.25733450545957,165.8498421287487,0.1848413100975108,0.37879267656154525,6.0,0.0,0.08293902154679329,0.08293902154679329
272,3,0.5496377115175459,-0.1568515077554224,0.5021625513959957,1.9474569788953457,1.3504873528098984,0.35837706676686676,0.6983637031312361,-0.029352773050363254,2.221137781656252,-0.6177417676403837,-2.245041716876604,0.88104655543963,-0.6976166068755864,0.8761375526122658,-0.6768835463162695,0.36007044646339303,0.8179370156895054,0.1804008242861459,-0.8208717168618695,1.1356606586946913,0.5007098748499199,-165.5077909734184,63.0,1.0,0.9042225471124266,-165.5077909734184,172.43638809830588,-0.010248896107043493,-1.062983241761117,5.0,0.0,0.08293902154679329,0.08293902154679329
273,3,0.13018435735621292,2.061974825332331,2.2347675745720155,0.23468829964143445,0.22626962299954967,0.6227151572120422,-0.3269664342262558,0.2001639373596688,-2.496558863623157,0.38262061952433213,2.0150063079925724,-0.9039275883398701,-0.07390790770701844,-1.067943409522588,0.7765803495627465,-0.5597800587471154,-0.8119532076836266,0.9312772579074108,0.957929271442285,1.1788855679563603,0.49768946572226447,-164.4692763073119,63.0,1.0,0.9142983743876125,-164.4692763073119,177.64385579938173,-0.06814248971423353,0.6968148835048851,6.0,0.0,0.08293902154679329,0.08293902154679329
274,3,1.329995617328603,0.6084019337154968,2.0960356254629353,0.962802135303071,1.266407748055523,1.0768506174293206,0.06709077546155272,0.19947817276323104,-3.729644434171241,0.8772787011254148,0.18357780666552034,-0.17539309551757332,0.788455465141812,0.10969476829769506,0.5649540939236769,-0.8307591684400236,-0.20307999421910328,0.5348013968664707,-0.8859898550023216,0.4973463419063404,0.43231199033568307,-164.23291436651877,31.0,1.0,0.9865799903748885,-164.23291436651877,173.45359259694354,-0.19850343478699983,-0.2580145057785046,5.0,0.0,0.08293902154679329,0.08293902154679329
275,3,1.5919310360838588,0.4196762295167486,1.960233782789555,0.8166912436857308,0.5930048544090422,2.2304562871894307,-0.9943543781829751,-0.9383699502785565,-1.9086164352913841,1.9316460745720627,-0.4127586413489265,-0.7845459915590232,-0.5309776523813066,0.9163398352847059,1.9012051497404983,-1.8464552985943739,1.0188455799335143,1.3367688656479733,-1.6459617438941818,1.0906213025546032,0.43791694065292974,-169.24878830717222,63.0,1.0,0.948285195314926,-169.24878830717222,177.6608693789634,0.01885631872153226,0.15405820266926185,5.0,0.0,0.08293902154679329,0.08293902154679329
276,3,-0.7120216030593277,0.0893104344849863,2.221274906089674,2.056827460834697,0.7056170971915194,-1.9821610237892644,2.4096938283567506,0.11099658907732474,-1.0750517602963199,-0.9851621843617091,-0.006698533182390672,-0.44502966632778396,-0.6350768977082737,-2.2351586668264063,-3.1148227991343935,0.4328285034115641,0.11514211482562221,0.8787444170700763,1.8549568671216594,1.121458213268701,0.4216659668774905,-170.79193748003559,63.0,1.0,0.9996546663253882,-170.79193748003559,182.66643014238883,0.004036668993506964,-0.041859728012184405,6.0,0.0,0.08293902154679329,0.08293902154679329
277,3,1.1468360617743767,1.4959373813211836,0.4388524692834649,-0.21588882222673822,2.3016645277994607,2.515405843397702,-0.09954760308047386,-1.25948694462726,-0.4812126860400817,0.06057597288234279,-1.0232113862767187,-0.12414459627886551,-0.057426232524131066,0.38717770673402363,2.3938461515009855,0.36675576063423254,0.5737498589560255,-0.09835025687820462,-1.553147477314226,1.2408706538236804,0.41770303797181796,-165.22385606169254,31.0,1.0,0.7083837366946508,-165.22385606169254,178.09795127976298,0.17652936518533124,0.8048544635276187,5.0,0.0,0.08293902154679329,0.08293902154679329
278,3,-0.22415471443584634,0.39881037875252545,2.479555967744052,2.100472338345962,-0.5297334735386686,-1.113021876278928,0.4310328155952665,0.8582074044911431,0.061105423907172614,-0.8868237488695642,-0.5111120665254607,-0.07913603065259896,0.020680626980541406,-1.0203869735747606,-1.9330204591118607,-0.4399718749732042,-0.4744536034464991,1.5194248617117427,2.3631547897015026,0.7580217436431427,0.38403061441760705,-164.07190551909403,63.0,1.0,0.9193382833522418,-164.07190551909403,174.26884992822687,0.19414732366396947,0.3017934998607359,6.0,0.0,0.08293902154679329,0.08293902154679329
279,3,1.4955665733295713,1.377481474964805,0.4746764155676726,0.2497741831977086,2.141003799823993,2.174306865199995,0.08431214696622019,-0.767170126045998,-0.38028633631190106,-0.12769418860561074,-0.34213895270879685,-0.5554463709960736,-0.4813541570569392,0.6786580478710714,1.9241604626535938,0.1614970794278061,0.6709977565163362,-0.9337585849085298,-2.0916871816350695,0.9700151660261349,0.42082825715488953,-164.24835952763902,63.0,1.0,0.9519789890051364,-164.24835952763902,176.75459444420986,-0.026576777985638955,0.7844425063042877,6.0,0.0,0.08293902154679329,0.08293902154679329
280,3,-0.5534325238694353,0.44522670060170355,2.769737643276465,1.5057139559973582,-0.19476015792074572,-0.3853391539228093,0.13605175454039536,0.8395301438381959,-0.48918333781666423,-0.9606863201362539,-0.030509164754701897,0.0382276764612235,-0.31836651463681565,-1.2941802470687374,-1.6919922696976837,0.3318732627452786,-0.602837114693705,1.6509080908229499,2.4566506143537046,0.9233194415824434,0.3726169281824648,-162.9713329273109,63.0,1.0,0.87879879972549,-162.9713329273109,171.3989705759681,0.15467673025247564,0.41987137028476695,6.0,0.0,0.08293902154679329,0.08293902154679329
281,3,0.9141594771215318,2.507794691179947,0.8335992751043976,1.473607693657009,1.4964323971854459,1.0370904485406913,0.2623072992006535,-1.128691124678725,-0.8087517154638948,0.5191743458070055,-1.4351510326020864,-0.9196193130204232,-1.061002602707693,0.5360771937268456,1.8060710626992227,-0.23733876595882966,0.6840335212429964,-0.91032632135038,-1.6865934722461184,0.5128831070377305,0.3896903005358723,-163.61585512976865,63.0,1.0,0.961068722248059,-163.61585512976865,173.1299050113284,0.07034632947684827,-0.30013230284907877,6.0,0.0,0.08293902154679329,0.08293902154679329
282,3,0.33529767021204665,-0.19036865767129293,2.692470190200368,1.3907538186355006,0.566843912577813,0.17281722672623168,-0.039164307629764306,0.4828830274866688,-0.43157379557304165,-2.132013680589886,0.047205498599063964,-0.20224036056632172,0.23238275899950783,-1.1638944586289426,-1.885461077615553,0.25939912255647435,-0.6318124388018787,1.4960011923535292,2.031907354644004,0.8141601920292801,0.4715789045164221,-163.01341048017284,63.0,1.0,0.9782896146296932,-163.01341048017284,172.3083931104588,0.06569155765444634,-0.31898465005633625,6.0,0.0,0.08293902154679329,0.08293902154679329
283,3,0.28294397601381005,0.3347164635686566,2.899736428402802,0.7930650861171313,0.517579015618139,-0.32458375722268956,-0.2582696857615737,1.1462628133044852,-0.6735126982213375,-1.3700374954367864,0.6491086990903551,0.24658842362258587,0.13285133617040948,-0.5917841457119878,-0.4143563258105325,0.5583888767533188,-0.6996158166805558,1.0839987988304958,0.9831534880805309,1.053067262280529,0.33185217280903817,-160.38203091684332,31.0,1.0,0.8862860976688383,-160.38203091684332,168.5532528365879,0.15156175924084891,-0.7867683922320907,5.0,0.0,0.08293902154679329,0.08293902154679329
284,3,1.3764979239894093,0.6929247806754161,1.694285532186745,2.1327400003884396,-0.9613839457688866,0.09604913921142541,1.1655121943458873,1.100244776361669,-0.1343488741542347,-2.9260732086838726,0.0802582362331284,-1.3476587279357046,0.908333931092176,0.20468648865442687,0.32491527542975457,2.4312110198059638,0.5970042722865738,1.8507866578779641,0.8188480799477811,0.541928417585281,0.3513831680341333,-166.90204347312067,31.0,1.0,0.8403545004870208,-166.90204347312067,173.1626700744779,-1.0655717670263414,1.544305724359532,5.0,0.0,0.08293902154679329,0.08293902154679329
