iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],rt_params_non_centered[16],rt_params_non_centered[17],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
327,2,-0.3714908380131762,0.8395132541732648,1.1991884073022414,0.6175287770205272,-0.05683592006910129,-0.17328995251626644,0.10272715076272557,-0.1559412232909058,0.11945707804768374,-0.3578435724939983,3.154512727157664,-0.4420293239557462,-0.16965895416737473,-1.13618677410694,-0.9252372805395115,-0.49583310017897997,0.6621452230321365,-0.7946391622938546,-0.7083524868362479,0.20456044518072397,-2.00312214913593,0.21454625834787114,0.4930714587178732,-139.49638738848213,63.0,1.0,0.3724692486479534,-139.49638738848213,153.5598352499733,0.865549248327028,2.1202032341764436,6.0,0.0,0.11923923959739212,0.11923923959739212
328,2,0.3009954043363938,0.8826841874957038,0.30313329698113123,0.7315444216109829,-0.031175538924003245,0.24498539005262315,0.1576881296235652,0.6837187291341564,-0.4207467991609717,-0.0803586522615238,-1.7499785268471206,1.071561576705918,1.3012011217627204,-1.195352523181369,-0.4352930330514494,-0.3952118240722219,1.0266164323282927,-0.4384802618957117,0.3109637576567902,-0.31622381147444545,1.9831347504211025,0.34939296892120636,0.29278899837800704,-136.08472949213763,31.0,1.0,0.9615442160847194,-136.08472949213763,145.76071495054475,-0.009445858172909993,-0.23982161282017955,5.0,0.0,0.11923923959739212,0.11923923959739212
329,2,1.2630694981270132,0.37573690674729865,0.7119652658142694,1.176574733524861,1.0694495092095522,-0.44291290132627475,-0.09608519788357237,-0.34380920508115587,0.050811743449300104,-1.3650236510282647,-0.19425346162795468,0.15425433381257786,1.238618222029283,1.5252810894447633,-0.6206025698127198,-0.663896104398103,-0.6356841327660422,1.975383044340533,-0.025674175790907812,-1.2559914774072336,-1.610091499036536,-0.7198395122242875,0.44409490919629624,-138.5677313761509,63.0,1.0,0.9814779419649589,-138.5677313761509,147.0837482284539,0.0002088461342282244,-0.33463036458843476,6.0,0.0,0.11923923959739212,0.11923923959739212
330,2,1.6088006794850291,-1.1739576209073141,0.8339958849223305,1.077375206538912,-0.13068676745415742,-0.1754375371696434,-0.36697166620356797,0.6308081809280907,1.4303686246287926,-0.8066499497004159,-0.8775027890330931,0.4851901165890976,1.4154943503169808,0.01885980634764242,-0.2541990284532414,-0.9553495608276285,0.7582636693681402,0.9825052225505272,0.23346439951613346,-1.7964841495297308,1.8689017462780315,0.683636302763725,0.5006171422191977,-141.53233617377984,63.0,1.0,0.9201789906843896,-141.53233617377984,151.67745524530548,-0.0010456105151490647,0.44253713671784567,6.0,0.0,0.11923923959739212,0.11923923959739212
331,2,-1.3179686809854843,2.135014424146916,0.619364162966819,0.20912272271440394,0.2510359581697288,-0.37284263104938353,0.2170009791927272,-1.6634240800076165,-1.701296027767662,0.8793227491862061,1.9327046381417952,-0.6763049017452272,0.5037739617279343,-0.7410478393573697,-0.42178212706306295,-0.0806541825875702,-0.732647216134669,-0.6279420491828566,-0.3437160596532448,1.6488828085076186,1.6643158655685282,0.14744233835518422,0.3070718180333839,-140.30157647575226,63.0,1.0,0.6056297854201097,-140.30157647575226,154.99836802400392,-0.8581040224933361,2.3310653005419795,6.0,0.0,0.11923923959739212,0.11923923959739212
332,2,-0.04567248305176594,0.08379152136342916,0.007125221336539163,1.600215525751503,0.4772191090251863,0.025554828132457984,-0.6253514430623447,-1.1578844526959182,-0.2705552040612637,0.5222708249905631,1.6637781769245283,2.0294182020812537,-0.7814266017856948,-0.9503927109202367,-0.6461361814450356,-1.1695873536673562,-2.10505330002022,0.10762821231761552,-0.18021105757155548,0.7737706272631671,-0.03891227584285034,0.025172359637753414,0.2954830227243266,-137.38156709951377,63.0,1.0,0.6049763347461132,-137.38156709951377,151.70400732860142,0.09910052818381132,1.5907350536926685,6.0,0.0,0.11923923959739212,0.11923923959739212
333,2,-0.7995490340254746,-0.676954556302198,-0.12902352487303215,2.0846124621095594,0.22337207860024488,0.427302324183303,0.05501990117795588,0.8274208502703508,0.7723210076466801,0.5055792220553388,-1.1526866285158341,-1.8792102978159078,0.3045282017035321,0.6288734142147668,0.20547800120801618,-0.9355864890476485,1.1642265761311554,-0.02954383149820536,-0.7883143314122689,-1.7229845585249568,-0.452919984845185,0.8393271133229692,0.33729865918062013,-138.57909704582073,63.0,1.0,0.9682620188337936,-138.57909704582073,148.50206945183348,-0.026184803699919712,-0.1804228387551916,6.0,0.0,0.11923923959739212,0.11923923959739212
334,2,-0.7499177074467192,-0.8314668503713483,0.009390216815955199,1.7429414285158304,-0.17197550024843,0.5862377021801137,0.4072497057362408,1.0003702084350519,0.8171794019859695,0.5232469634954243,-1.2666326264689058,-1.7738462937782722,0.3710085274313401,0.6154617748911004,0.21832776924802533,-0.8181982604022088,1.2578213021371982,-0.05477168775472091,-1.2155628831605436,-1.8033507367191635,-0.6535767424360894,0.9161704879306143,0.33752870151768277,-139.44800577398547,31.0,1.0,0.9989846339259937,-139.44800577398547,148.4644562655846,-0.008210976435748307,-0.03126041131301349,5.0,0.0,0.11923923959739212,0.11923923959739212
335,2,0.4626520580392792,1.5716944466814053,1.177709143575339,0.16737622944822977,0.8007434664882485,-0.12801034416687518,-0.5647553466400411,-1.9206149750359436,-0.9929168941606176,-0.7052525883039361,1.343379910967638,1.7960350340072961,0.10581305468253803,-0.05543123803013576,-0.5982806311947921,-0.2915151302616359,-1.606653374749613,0.7157619196992137,-1.4769800420377945,1.8809137595687246,-0.4774220112194473,-0.1923743080981393,0.30089538357196577,-139.9739894516089,63.0,1.0,0.9554970813486304,-139.9739894516089,149.6604260697418,0.11500794464967612,0.18907762539458872,6.0,0.0,0.11923923959739212,0.11923923959739212
336,2,0.22100419822531986,0.9420170017443568,1.7572424664688018,-0.9233474769521763,0.5942601060105158,-0.2059412984173179,-0.6141076150540401,-0.6702123921834765,-0.5433218579653324,0.3542218782914027,0.9374412368605304,0.7529992783563488,0.5386033585615692,0.08585916917049383,-0.5516898626788779,0.9494431537103563,-0.05610191714175511,0.5969457428344218,-0.025533316681560198,1.4001271887064635,0.2715865225781623,-0.2906063788812685,0.3765810918246303,-134.63653278054204,31.0,1.0,0.9631231632833227,-134.63653278054204,147.9901635781254,-0.13613397582329867,-0.25930639674248823,5.0,0.0,0.11923923959739212,0.11923923959739212
337,2,-1.81687682521142,-0.05284617129792589,1.019904244435747,1.5070477002424805,-0.9191962748049228,0.8088168482584615,-0.1425438851923981,0.20030377561778517,-0.3560176794902273,-0.24789818222631702,0.2555992918234333,-0.07858824922342769,0.9639843076968532,-1.8972938608391714,-0.6371288002226734,-1.977069456077087,0.509371381252899,1.8935375191747712,0.017119710070153962,1.5717427211658064,0.6907037681263359,-0.6970135808603831,0.30449412638795514,-139.53382638884324,31.0,1.0,0.7503156111041642,-139.53382638884324,145.12776881364718,0.10664781396189937,0.8223865224558438,5.0,0.0,0.11923923959739212,0.11923923959739212
338,2,-0.20048376422944747,0.39984333584995024,0.4488499947152677,1.0463921671672014,0.2510312607876908,-0.28482210845699385,0.6024251874829695,-0.3152499904859521,-0.7705619160985822,-0.46675400506594333,0.3084612713352817,0.19040848874097288,1.2465124405881665,-0.7216581851259012,-0.39987048640498835,1.0653807057295477,1.776137247322356,1.1617072479003665,2.659396737935409,0.7821122167258712,1.6730671266709791,-0.7576010043739224,0.2885370448314745,-140.20100733440472,31.0,1.0,0.43436284114896867,-140.20100733440472,153.49347952845176,-1.3087804935383645,3.130456137832141,5.0,0.0,0.11923923959739212,0.11923923959739212
339,2,-0.34010762207527656,0.09399344281365256,1.2851498938123782,0.3771493079046053,0.6769109247179113,0.6324769500742032,-0.7674289440490517,-0.6790843139553777,-0.3792915743173909,0.517346866869438,0.4816297192470157,0.7575827871601853,-0.4143836721784496,-0.005291886419410252,-1.4849607843140806,-2.321451051281825,1.119154119581929,-1.0394839074094429,-1.5034009279998872,0.7978101885388185,0.02675878770940615,0.686368057201852,0.35871362656486666,-135.6844186219713,63.0,1.0,0.3076594911316832,-135.6844186219713,151.0505032054043,0.7719533308718667,2.5501215078269297,6.0,0.0,0.11923923959739212,0.11923923959739212
340,2,1.5435876128946948,-0.0734694014826828,1.4185070480070687,-0.303052381343726,0.3298146229902981,0.886618343877128,0.014324154760884833,0.04284237816983834,-0.7260000575495138,-0.5670650876552332,-0.218553199578626,0.4819942978885059,0.8709217637149255,2.3656521407103996,-2.1251765214108924,-0.6021345611949886,0.12418731901190637,0.9467871351329094,1.1152347319289653,-1.5370559719283732,0.05353329900233254,-0.2704665817239088,0.3341640972401453,-138.39820450548206,63.0,1.0,0.9951144808553962,-138.39820450548206,149.01560052630958,-0.0400325389841214,0.044508166752763145,6.0,0.0,0.11923923959739212,0.11923923959739212
341,2,-0.12600308862689494,0.43208809642428553,0.41019260034550137,2.338924302853855,0.05737197549328462,-2.206261874460438,-0.502258419560749,0.5287970797787819,1.2650823719203332,1.8631894714189596,-0.745023750249506,-2.205237483183856,-0.8435307223937956,0.2422981041925619,-0.17767727780115963,-0.4845071241237935,-0.38608732175774874,-0.37429530401663635,-1.0851067448585607,0.163461332493411,0.38638184660146735,0.649044443303657,0.36150074735774357,-139.95391154000995,63.0,1.0,0.9155572353415633,-139.95391154000995,152.03246004875453,0.020571304383651068,0.19322083010669644,6.0,0.0,0.11923923959739212,0.11923923959739212
342,2,0.5143686042699832,1.0808195043688753,0.7843210756755036,0.620162337662871,0.8783271284213445,-0.17434482009058802,-1.2649030564149357,0.5996786208949414,0.4447210420055546,0.2966445138593373,0.21815046470596475,-2.5251836376565184,-1.5360586086273185,0.33586082264101386,0.6420381907964702,0.652582488617576,-0.29874584196875237,-0.5792744480803655,2.3289842298865078,1.315595484420473,0.7869936225719463,-0.8147247467547947,0.29823832128547856,-141.54372058430653,63.0,1.0,0.9378718616326271,-141.54372058430653,158.39677386381575,-0.046052861122490185,0.14723896011420834,5.0,0.0,0.11923923959739212,0.11923923959739212
343,2,-0.5542551702700969,-1.0698399203932343,0.10002511227582933,0.09608272329004791,0.3611044909119181,-0.08744288627554919,1.4907411458662116,-0.04171275954222993,-0.25944145220314113,0.035401363642120195,-0.2665387936488979,2.1482070007122824,2.2137367781834536,-0.1366757669157863,-1.5016077541404365,-0.7855529081342658,-0.7953969672942168,-0.32307491853321046,2.20836517939994,0.05688927583503714,0.4921024079155065,0.3469905989836358,0.44223349943379053,-141.26116273829754,63.0,1.0,0.8618325277060004,-141.26116273829754,151.43097462193995,0.11733894315634075,0.2915068790605915,6.0,0.0,0.11923923959739212,0.11923923959739212
344,2,-0.14741749566937923,2.3281620548627124,0.6553417659170655,1.314868526342136,-0.5903508245482708,0.6618388430495699,-1.3027886943300238,-0.043035795706741396,1.5832297225325052,-0.23939936941243625,-1.133522020713773,-0.6683948350397044,-1.7986022966372996,-0.1053195724850047,0.6192287874714766,-0.17015999450439526,0.030320783936246133,-1.039385143703536,-1.3086269989066737,-0.3462494871889068,-0.11103335685904583,0.1484287721033883,0.3214796728657209,-138.95452839122453,63.0,1.0,0.7600176150749397,-138.95452839122453,151.05737226105794,-0.10264213470952654,0.8399262585414533,6.0,0.0,0.11923923959739212,0.11923923959739212
345,2,-0.12773666491912583,-1.4312222446125256,0.9411805267653958,0.7793990454027445,1.4160422543958893,-0.4359882557855558,0.2633872183746808,0.12599699930541627,-1.4835401233311032,0.00024521956560311087,1.0933013347227765,0.10795097947307689,1.6345347702083481,0.12987304157332671,-1.8029981891108826,-1.376584449634776,-0.6107580186706845,0.07207099221011981,-1.7533275371215036,0.16492220859354018,1.1449444719373914,0.42445216922170326,0.32723856862149137,-138.15506080233544,63.0,1.0,0.8185632571520253,-138.15506080233544,154.8762358818616,0.042904217443947346,0.4798560283129518,6.0,0.0,0.11923923959739212,0.11923923959739212
346,2,0.2680945859948122,1.9842161242258622,0.2367034211508594,1.8495772839955866,-0.6741121554216324,0.6880651955364648,-0.7968181501451438,-0.7536568708421444,2.110743270406822,-1.4301672963398873,-1.1292540058011098,-0.4498075681218364,-0.6224789046493557,0.09080206903449796,1.2118097685392843,0.5031414467697075,0.9961072632874839,0.060386703551492234,0.3541816337430236,-0.3369906610969906,0.4077839066297142,-0.6050381644691118,0.23892025000208864,-141.95370526033506,63.0,1.0,0.9997262761207428,-141.95370526033506,154.29686720439943,-0.09018371406003212,-0.20788359191561767,6.0,0.0,0.11923923959739212,0.11923923959739212
347,2,0.7626225454936549,1.8252623710240896,0.6843895076622147,1.2673130888664432,0.5023700266866112,-0.326701119875622,-0.8158590289561684,-1.46529132328943,0.6063096861978569,-1.3662101607787946,-0.21783125687656038,0.5215040666361777,0.24979141373683378,1.7206059478547961,-0.0909310180186445,-1.8307324786051367,-0.29368501293822324,0.1382006136856384,0.41163922786822826,0.29160749656575474,-0.005032444231559997,-0.10629490461878147,0.3046101361358888,-135.88556083243324,63.0,1.0,1.0,-135.88556083243324,150.30834106936345,-0.1105697651472326,-0.1334985978757004,5.0,0.0,0.11923923959739212,0.11923923959739212
348,2,-0.31898125892681356,0.8158131851133363,0.982254710161562,0.8623115718798791,1.03539976950927,-0.9156943096034142,0.21791794567788214,-0.9552678211055174,0.6539134659361099,-1.799404176061751,-0.8808738239879097,1.078437488017978,-0.31530801441283235,2.3881852412223554,-0.4129107756521783,0.03723601293207918,-0.03339603914365337,0.08304814768113301,0.10994392512943468,-0.5249304822168405,-0.019527618229558466,-0.19212053100451765,0.3007153673158161,-138.98457713280126,63.0,1.0,0.5246927241484651,-138.98457713280126,146.835585244013,1.0516851170755217,1.374024331590249,6.0,0.0,0.11923923959739212,0.11923923959739212
349,2,-0.3561597520541458,-1.688941527146176,0.36237001998708046,1.824478391121791,0.19923801726750517,0.6499674755121119,0.18042025094049127,-0.31293870155845616,0.48958257425922097,0.6537758560815162,0.39898661937487623,-0.7968722069284528,-1.1704182584951779,0.6288223177226729,-0.17429183039718257,-0.7116837794764281,0.39744014787547904,-0.17851508069391192,-0.7888385464108696,1.420459801744003,0.006035902163524107,0.10968165777263805,0.44607116263365376,-136.92853892662424,31.0,1.0,0.8396461984490072,-136.92853892662424,150.98784790197644,-0.5303922743457292,-0.8921717646414322,5.0,0.0,0.11923923959739212,0.11923923959739212
350,2,0.3881107719357795,-1.260270018763905,0.06640310851225817,1.4577567611427757,1.2578086752798316,0.40359426001844456,-0.5366167463397381,0.8189568630676017,-0.1875514907141378,0.27945270760107804,-0.25753998707490566,-1.0507169738672,-2.7928582406428815,0.22127450721997355,1.5912855890629938,0.060559913075453886,0.11495838294796232,-0.10194982814134478,0.8949748515811752,0.8389164773535338,-0.17663189862706324,0.2905834868176267,0.34670277940223043,-140.02753756157912,31.0,1.0,0.9945645377727381,-140.02753756157912,146.33512700505327,-0.10854924525014553,-0.3815917087050309,5.0,0.0,0.11923923959739212,0.11923923959739212
351,2,-0.7129225309829119,1.418716532815227,1.3733772156394024,1.7298414743106163,-0.3013802795855789,-0.5652127601791687,-0.22015801662962348,-0.5643504986469887,-0.45875033704288964,-1.0757698188140563,-0.06703457938403108,0.4409231281396339,1.9080599208428026,-1.8200630603361254,-2.680375725159303,-0.9701385350495317,-0.6256592891959463,0.1371814317616844,0.6346878406785161,-1.0959401979564611,-0.6447537931368685,0.06889756713923809,0.23564139463215347,-141.76219628283587,63.0,1.0,0.7322298765700783,-141.76219628283587,155.4899701043288,0.020952215173508648,1.0670777304668775,6.0,0.0,0.11923923959739212,0.11923923959739212
352,2,-1.1886777208239672,1.4171938294673392,1.361477189074886,1.7899816913263582,-0.13098394767543992,-0.9430755420152308,0.24338989087987165,-0.1991577422246336,-0.40966400530246005,-1.198654019568578,-0.14421956875448383,0.5654291129100236,1.9397971286964482,-2.021828734311627,-2.4839793561626804,-1.6119424475237651,-0.8771264987223631,-0.05051338823410484,0.577291827362148,-1.0216443334280496,-0.6873820425834164,-0.06119141288778561,0.22792564519292216,-142.5280277970892,31.0,1.0,0.9992084411354828,-142.5280277970892,149.95704321452723,-0.020115952478448662,-0.0514810734830462,5.0,0.0,0.11923923959739212,0.11923923959739212
353,2,0.10422771099122764,-0.3156986805100545,-0.7094720803230363,0.8978509821570446,0.30793739889185184,0.1785500342953925,-0.3249156863429204,0.8134229982170739,0.8693717780237902,1.1067613956279747,-0.9032128694744903,-0.15854746918537177,0.6899194492366576,0.9772016542480207,-1.335808123587744,0.9608435049034036,0.1027852291017945,1.1710244161421897,-0.7797973948095295,-1.4414037492598548,0.9301606567584867,0.05096004412737952,0.501865470576633,-141.48801951439876,31.0,1.0,0.6398121429289516,-141.48801951439876,154.10896625649247,0.8785569513477185,1.0233696027086978,5.0,0.0,0.11923923959739212,0.11923923959739212
354,2,-0.16905029849081868,1.2013069359433128,1.7930812106762448,0.25474492433120616,0.04507901428327035,-0.7586529398239674,0.8706513106926523,-1.1663430321582582,-0.2793913645286448,-0.2760561404124475,1.09683491220718,0.3779448962959648,-0.8997280715712654,-0.3315997101715137,0.9227315991276824,-1.1984056199201985,-0.26573131970117614,-1.2882613680502932,-1.5995625196573282,0.9871088906493433,0.3441223744722311,0.07070069744091956,0.4101255085479236,-137.16938958680493,63.0,1.0,0.9713554300944751,-137.16938958680493,151.9698356102034,-1.2793964448154895,-1.2793964448154895,6.0,0.0,0.11923923959739212,0.11923923959739212
