name,value
E_init,5.3386621844805235
I_init,9.049295177568908
.draw,513
gamma,0.18655139052360056
nu,0.1454331756355509
rho_conc,3.2518160996973138
rt_init,0.7797283511225035
sigma_rt,0.191934587919836
tau,1.3686592941197515
E_init,4.814708628828885
I_init,9.134637573892809
.draw,514
gamma,0.1980646824339069
nu,0.1621904997521429
rho_conc,2.9355145347863534
rt_init,0.7296112299493337
sigma_rt,0.17579227527809171
tau,1.3521998535645383
E_init,4.945191225683182
I_init,9.011753558278633
.draw,515
gamma,0.33565614502191393
nu,0.13673768202074607
rho_conc,1.9051978779266965
rt_init,0.8075091034280266
sigma_rt,0.1746232541013191
tau,1.5085456756927007
E_init,4.686218186762739
I_init,8.44138973323142
.draw,516
gamma,0.20525899167518705
nu,0.15770642966951756
rho_conc,1.959258960831994
rt_init,0.8489621568338085
sigma_rt,0.134069395149176
tau,1.5170707385623865
E_init,5.188910131797553
I_init,9.746329636311506
.draw,517
gamma,0.2803879165667343
nu,0.18375541516986313
rho_conc,3.762865743689513
rt_init,0.8588743966665685
sigma_rt,0.12250878006412112
tau,1.5653084683298188
E_init,5.419855091407107
I_init,9.30618260388612
.draw,518
gamma,0.4005986839561565
nu,0.16645000712477032
rho_conc,2.3318851068735063
rt_init,0.8442956157063107
sigma_rt,0.13068780497970528
tau,1.5370735293657412
E_init,4.977780638742416
I_init,9.879169801762602
.draw,519
gamma,0.3302741560089924
nu,0.18871277640688397
rho_conc,2.8575107231968913
rt_init,0.8314350445985584
sigma_rt,0.13776369778884404
tau,1.5975834157857896
E_init,5.033213356779058
I_init,9.490639803197029
.draw,520
gamma,0.2921784447156941
nu,0.13117195508325674
rho_conc,3.2095364998235634
rt_init,0.7739870016509515
sigma_rt,0.15881398846205771
tau,1.7089424612943258
E_init,5.134517961408016
I_init,8.988922591304558
.draw,521
gamma,0.2591847382974818
nu,0.12122772317601474
rho_conc,3.113229645873307
rt_init,0.7383279154216346
sigma_rt,0.1584753507178893
tau,1.6498920719767505
E_init,5.208723224302188
I_init,9.16349906425637
.draw,522
gamma,0.3011824928124392
nu,0.17302411610185706
rho_conc,3.250749444144774
rt_init,0.921746913939466
sigma_rt,0.1519655316745123
tau,1.6449162412080625
E_init,4.801076924644117
I_init,8.751591542482466
.draw,523
gamma,0.2782225122277994
nu,0.11965913497673553
rho_conc,1.6443519280906755
rt_init,0.7970468021001398
sigma_rt,0.17133742465805463
tau,1.5408157598051138
E_init,4.949486890501518
I_init,8.633816285811134
.draw,524
gamma,0.32662564252134846
nu,0.1027863725147782
rho_conc,2.976122570821321
rt_init,0.78214553508933
sigma_rt,0.17588465268413003
tau,1.5494762035927836
E_init,5.261310769514842
I_init,8.206297213461937
.draw,525
gamma,0.2980346638176334
nu,0.20702436742187533
rho_conc,3.069326674474772
rt_init,0.7567282831584057
sigma_rt,0.13969104098086385
tau,1.524499206393251
E_init,5.028868548614362
I_init,9.196895693609116
.draw,526
gamma,0.24513053546792024
nu,0.10471219999744712
rho_conc,3.458623417962426
rt_init,0.8710217472339746
sigma_rt,0.16822778098399066
tau,1.5184696796056008
E_init,5.145514711457781
I_init,9.166562619756055
.draw,527
gamma,0.3387782929075866
nu,0.22917275043366048
rho_conc,2.134050343283298
rt_init,0.7805152233717815
sigma_rt,0.14667508328806528
tau,1.4681903887876602
E_init,4.882782453437129
I_init,8.804174496334365
.draw,528
gamma,0.20741242468679985
nu,0.094020015795721
rho_conc,2.6379844667921417
rt_init,0.8607648496220022
sigma_rt,0.17419788993006283
tau,1.5232226533510578
E_init,5.170595161948032
I_init,9.072967891799642
.draw,529
gamma,0.3478051941210789
nu,0.23349840652872825
rho_conc,2.517633672657874
rt_init,0.7841465089798854
sigma_rt,0.14192404806290174
tau,1.4515281937742428
E_init,4.851539400240373
I_init,9.150588923804106
.draw,530
gamma,0.20838673445200284
nu,0.10195447962411816
rho_conc,1.6700993355713825
rt_init,0.9637699987628638
sigma_rt,0.16435870119842205
tau,1.4765234445463278
E_init,5.173966393594644
I_init,8.893828765019688
.draw,531
gamma,0.33719491850349964
nu,0.21448216774485496
rho_conc,2.2572791950626385
rt_init,0.7358573932347527
sigma_rt,0.1551147337937908
tau,1.6025224266696607
E_init,4.844515742960259
I_init,9.117489877422916
.draw,532
gamma,0.3105238399422782
nu,0.1738992011370051
rho_conc,2.8664297398337166
rt_init,0.7755285934219927
sigma_rt,0.15430477293210945
tau,1.3935468291720314
E_init,4.828119824552112
I_init,9.254815597335774
.draw,533
gamma,0.3619906017375699
nu,0.16827755780273798
rho_conc,1.719319232784713
rt_init,0.8038122199289393
sigma_rt,0.17213603863490473
tau,1.4210317155380672
E_init,5.1515009872615956
I_init,10.163319673766251
.draw,534
gamma,0.253539417737922
nu,0.1386699640196924
rho_conc,2.4476575278824173
rt_init,0.8434728096377107
sigma_rt,0.15615645120803284
tau,1.603997722389736
E_init,4.8938533037727545
I_init,9.502335481439388
.draw,535
gamma,0.2720147022288504
nu,0.1601484960754384
rho_conc,3.2491942038885995
rt_init,0.8228225849638496
sigma_rt,0.1697077596080908
tau,1.3539020188194049
E_init,5.074787276309181
I_init,10.247143252464774
.draw,536
gamma,0.2690227473564298
nu,0.13313210045676407
rho_conc,1.9927156783856277
rt_init,0.8547728096860673
sigma_rt,0.14747200839056154
tau,1.5201202577318655
E_init,4.909049386871019
I_init,8.016342769828661
.draw,537
gamma,0.2733202013321087
nu,0.1601604931894713
rho_conc,2.8801061912732995
rt_init,0.9631308267422888
sigma_rt,0.15461666764528362
tau,1.525067100965768
E_init,4.97492930352474
I_init,9.04393303852099
.draw,538
gamma,0.24971335183967464
nu,0.13964069278262198
rho_conc,2.410360772189188
rt_init,1.0132385637574322
sigma_rt,0.15199122622787473
tau,1.4721429034127145
E_init,4.992168216773821
I_init,8.99798711035675
.draw,539
gamma,0.2599126199103709
nu,0.1406769221243266
rho_conc,3.2662558847792686
rt_init,0.8275776826479975
sigma_rt,0.15226223298717723
tau,1.8278221117663112
E_init,4.912477631994543
I_init,9.369576263575148
.draw,540
gamma,0.2380081158506704
nu,0.15809891058734488
rho_conc,2.1412741628198955
rt_init,0.9686120325667744
sigma_rt,0.14708265717709315
tau,1.3995628570539564
E_init,5.444799985587609
I_init,10.180465962513784
.draw,541
gamma,0.3467619925486946
nu,0.2131387396108888
rho_conc,4.725551416823261
rt_init,0.8301611565317251
sigma_rt,0.13380622677001242
tau,1.541140181906786
E_init,4.793058802841702
I_init,8.758579264398817
.draw,542
gamma,0.21960084306306416
nu,0.1186356806156042
rho_conc,1.2437375057257722
rt_init,0.7994784666974944
sigma_rt,0.1811717218818633
tau,1.600438903846428
E_init,4.906082817331489
I_init,9.473350666490768
.draw,543
gamma,0.2780945630700017
nu,0.1559567756909796
rho_conc,2.4449713747172193
rt_init,0.7747841795656187
sigma_rt,0.16726665060301377
tau,1.3505480219517167
E_init,4.525567002060632
I_init,9.657852960994374
.draw,544
gamma,0.2421353811294862
nu,0.13489619216497606
rho_conc,2.423598090080344
rt_init,0.99284627299912
sigma_rt,0.15086225341596465
tau,1.4121246718267395
E_init,5.777233648869406
I_init,8.329908014730249
.draw,545
gamma,0.28031851657615803
nu,0.13796447647232374
rho_conc,1.8005945804116676
rt_init,0.7730684897766885
sigma_rt,0.1573886387853754
tau,1.356799978590201
E_init,4.378819130061271
I_init,9.597676420617772
.draw,546
gamma,0.26689969438767974
nu,0.12302531588027052
rho_conc,2.9167759085451053
rt_init,0.8433150924018082
sigma_rt,0.12794816083356791
tau,1.4533642423471054
E_init,5.056212450343603
I_init,9.145986118234903
.draw,547
gamma,0.25615022923594055
nu,0.1511462813921158
rho_conc,4.179398659321236
rt_init,0.9209753652989432
sigma_rt,0.13347216416003158
tau,1.6842310190167826
E_init,4.933758820749186
I_init,8.765214493899299
.draw,548
gamma,0.2689813323165967
nu,0.16719242528224756
rho_conc,1.3991056079431998
rt_init,1.029764117920947
sigma_rt,0.1281065829259896
tau,1.4627851515808776
E_init,4.934161753916988
I_init,8.903223000382939
.draw,549
gamma,0.3042073635389674
nu,0.19235894004499865
rho_conc,2.0703704443197575
rt_init,0.9190005457686912
sigma_rt,0.12791188099124892
tau,1.4214809999610671
E_init,4.990489893607426
I_init,9.170461137731325
.draw,550
gamma,0.2921955138887652
nu,0.1939468966993075
rho_conc,4.542079751373826
rt_init,0.8263589464726041
sigma_rt,0.1394777032271569
tau,1.5127550573839776
E_init,4.851688687932998
I_init,9.351690583415376
.draw,551
gamma,0.28622815507757304
nu,0.1187267114267079
rho_conc,2.3524832494364607
rt_init,0.870556908772831
sigma_rt,0.17122982468684095
tau,1.5484414572190102
E_init,4.456272427145661
I_init,8.525476304131038
.draw,552
gamma,0.322737175916866
nu,0.12218088135955188
rho_conc,1.8641215028603353
rt_init,0.9344169777746298
sigma_rt,0.1474593224619377
tau,1.3350474610265248
E_init,4.526907398028244
I_init,8.521165292286568
.draw,553
gamma,0.19163729601732113
nu,0.20087915659444655
rho_conc,1.4677482627089828
rt_init,0.7750936340469817
sigma_rt,0.2119017952217794
tau,1.700360881893342
E_init,5.220724732801074
I_init,9.103965520779608
.draw,554
gamma,0.19847987969424308
nu,0.19640422756917797
rho_conc,2.271103434276456
rt_init,0.7922900179198383
sigma_rt,0.20703305932561444
tau,1.5354099093608795
E_init,5.231364537360314
I_init,8.843294781492464
.draw,555
gamma,0.22390071807309864
nu,0.16119998527902524
rho_conc,8.317930415781284
rt_init,0.824053259841179
sigma_rt,0.1850435070232793
tau,1.5067535920772577
E_init,5.25830210868201
I_init,9.320890354933995
.draw,556
gamma,0.2787597205101141
nu,0.13005269755733986
rho_conc,2.791696982817135
rt_init,0.8333972963508839
sigma_rt,0.1266772736111568
tau,1.603513869340823
E_init,4.677901240896842
I_init,8.789427741565074
.draw,557
gamma,0.3288636349895655
nu,0.16832751507023958
rho_conc,1.4948192453077171
rt_init,0.7301313951910775
sigma_rt,0.16622214082332845
tau,1.5149112429014324
E_init,5.5900241397611765
I_init,8.963181890475632
.draw,558
gamma,0.38652466066968655
nu,0.22541267979772567
rho_conc,4.0662457763020194
rt_init,0.7775156594410472
sigma_rt,0.17530586452255323
tau,1.497448031281992
E_init,5.466905112340622
I_init,9.424307803012022
.draw,559
gamma,0.2711180273394373
nu,0.15849982860586756
rho_conc,2.2042294125289716
rt_init,0.8556964829219762
sigma_rt,0.14752762702973723
tau,1.561783777674174
E_init,5.251126786369142
I_init,9.5551358388252
.draw,560
gamma,0.3014646983401366
nu,0.18414480277639536
rho_conc,3.675985902718684
rt_init,0.7940070353261207
sigma_rt,0.12769323603966562
tau,1.621505051764237
E_init,5.357740775606501
I_init,9.366140680702456
.draw,561
gamma,0.2750735956823641
nu,0.17307706660864053
rho_conc,1.9016189514428488
rt_init,0.8397083520543668
sigma_rt,0.1550731186446534
tau,1.227555460927441
E_init,4.948669182791618
I_init,7.795705012672435
.draw,562
gamma,0.2450098675449643
nu,0.14612184756150684
rho_conc,1.986524399574004
rt_init,0.9562438918013724
sigma_rt,0.15147311992312026
tau,1.3650045037185594
E_init,5.122789039727406
I_init,8.886935411629237
.draw,563
gamma,0.31949228318953843
nu,0.16020786361022277
rho_conc,2.0184406321459245
rt_init,0.8009323591043752
sigma_rt,0.1563092528098414
tau,1.4667796111022868
E_init,4.706704199502198
I_init,8.313118908821242
.draw,564
gamma,0.3934886904299841
nu,0.14226457516836655
rho_conc,2.0572441684487317
rt_init,0.8484564169871971
sigma_rt,0.17161550554694946
tau,1.6168801349801702
E_init,4.697969791408978
I_init,8.67741136869786
.draw,565
gamma,0.37220206260964506
nu,0.12387210528710144
rho_conc,1.3089202465095715
rt_init,0.969597271857566
sigma_rt,0.14017937792112192
tau,1.4381767807632044
E_init,4.9059800890100975
I_init,9.544715509621646
.draw,566
gamma,0.296309121437711
nu,0.11616792772151664
rho_conc,2.34819873514118
rt_init,1.0644761011268429
sigma_rt,0.12405134635318953
tau,1.4123201140515924
E_init,5.116055623468769
I_init,9.493978576427544
.draw,567
gamma,0.28545778795926924
nu,0.09139652040965895
rho_conc,1.198195713081578
rt_init,0.9857474803560692
sigma_rt,0.13469516206133958
tau,1.542101067796
E_init,5.085283990942437
I_init,9.297602756638442
.draw,568
gamma,0.23387482566027923
nu,0.22158191461270377
rho_conc,3.653594344801736
rt_init,0.6926026625976066
sigma_rt,0.17393787490901896
tau,1.48591548295071
E_init,4.947881353109528
I_init,8.6003283913745
.draw,569
gamma,0.2995954436263717
nu,0.09618600740215784
rho_conc,2.4012986364069286
rt_init,1.004654511014812
sigma_rt,0.14218848013341748
tau,1.514721177171379
E_init,5.106799298140648
I_init,9.420739261219545
.draw,570
gamma,0.2959558693012713
nu,0.14076138674836186
rho_conc,2.423346838950475
rt_init,0.8316949825035699
sigma_rt,0.1394842504938514
tau,1.4287866009307284
E_init,5.076784135867701
I_init,8.395487385622802
.draw,571
gamma,0.22614229274244255
nu,0.14141491642340862
rho_conc,3.450640927747111
rt_init,0.7872210913017725
sigma_rt,0.15559844987621035
tau,1.2716356965742706
E_init,5.214358066753704
I_init,8.966063474403814
.draw,572
gamma,0.25124533507388047
nu,0.16551853730129243
rho_conc,3.356793298586529
rt_init,0.7502451034895153
sigma_rt,0.15312320986746863
tau,1.8058376920301955
E_init,5.029414103206388
I_init,9.16713855867494
.draw,573
gamma,0.19657280668660665
nu,0.21644119117238497
rho_conc,4.917912435767344
rt_init,0.7379989010564818
sigma_rt,0.1643327633846402
tau,1.4749861406803892
E_init,4.998389960104194
I_init,9.185571455152092
.draw,574
gamma,0.2741381161757063
nu,0.09879963507181884
rho_conc,1.683261490677455
rt_init,0.8466239689194851
sigma_rt,0.16058869332790365
tau,1.5742679828710788
E_init,4.877588993654718
I_init,9.2695329120315
.draw,575
gamma,0.289551746098749
nu,0.17759909581734026
rho_conc,3.3331782118092534
rt_init,0.7782257935577026
sigma_rt,0.1648735406963883
tau,1.517777885860015
E_init,5.033157497859979
I_init,9.081132514884809
.draw,576
gamma,0.2927108984495987
nu,0.16981900480550932
rho_conc,3.3366489906391563
rt_init,0.8269816603982842
sigma_rt,0.161450223978112
tau,1.423923854873725
E_init,4.969102658903474
I_init,8.940873806575373
.draw,577
gamma,0.17759193348021163
nu,0.11334898068175786
rho_conc,6.022218606520617
rt_init,0.8367633241886723
sigma_rt,0.14226088378299623
tau,1.7640582924227086
E_init,4.776443290353842
I_init,9.513606188200203
.draw,578
gamma,0.2090235377073789
nu,0.13466772700591126
rho_conc,2.5544848718673823
rt_init,0.9202587812634194
sigma_rt,0.1470603851440009
tau,1.8052861489254504
E_init,4.770689142925171
I_init,9.686650705482972
.draw,579
gamma,0.2567377896585346
nu,0.1404492928939193
rho_conc,1.122605927318677
rt_init,0.9402615007320666
sigma_rt,0.16330111225495297
tau,1.4896790708532022
E_init,5.387605149824773
I_init,8.795550279976343
.draw,580
gamma,0.2568981949774618
nu,0.1648610224064068
rho_conc,2.4401671580069615
rt_init,0.8710190189907215
sigma_rt,0.16306587777908033
tau,1.486730414133046
E_init,4.4762893338101835
I_init,9.40735076460576
.draw,581
gamma,0.305316307169863
nu,0.1350947387353559
rho_conc,1.8378752407953356
rt_init,0.8282777196792096
sigma_rt,0.15255593866628156
tau,1.6457584005785784
E_init,5.565905643244765
I_init,8.533177989773137
.draw,582
gamma,0.20510898964507152
nu,0.15522965221340787
rho_conc,3.221671677197518
rt_init,0.7959842569861092
sigma_rt,0.1537328548366262
tau,1.5255071702586729
E_init,5.2447756599118325
I_init,9.229989604259204
.draw,583
gamma,0.20179653298428943
nu,0.14952948656455678
rho_conc,4.490814126379816
rt_init,0.7994892558220028
sigma_rt,0.13803880721487513
tau,1.5229567414003509
E_init,5.197527008008485
I_init,9.352270899819068
.draw,584
gamma,0.27857669404861896
nu,0.2069889274239803
rho_conc,1.7005154276470575
rt_init,0.8284869030605125
sigma_rt,0.16865508354661263
tau,1.3532526481226552
E_init,4.8387285676702545
I_init,9.048390794506332
.draw,585
gamma,0.3351900356315503
nu,0.12296702816714304
rho_conc,2.225552074507592
rt_init,0.9735262836579708
sigma_rt,0.16446216082624415
tau,1.5511756758016717
E_init,5.059870674754852
I_init,9.34572351372993
.draw,586
gamma,0.378153511862556
nu,0.17368427348923393
rho_conc,2.176460794648829
rt_init,0.804430830534588
sigma_rt,0.1431643617310307
tau,1.6898902753528473
E_init,4.997516589378762
I_init,8.965860330807564
.draw,587
gamma,0.3462113044054198
nu,0.20090655326598544
rho_conc,1.5255681770699483
rt_init,0.8355428214055084
sigma_rt,0.14947229294996447
tau,1.3759278032004236
E_init,4.856621940202192
I_init,8.216923898232238
.draw,588
gamma,0.21095261756992084
nu,0.11364472361972956
rho_conc,3.547950324513508
rt_init,0.8426378476108255
sigma_rt,0.16784352307284522
tau,1.5822391268870333
E_init,5.165601926654607
I_init,9.874212157738995
.draw,589
gamma,0.208625468991478
nu,0.11198705906941786
rho_conc,2.9959248911610117
rt_init,0.784863546436
sigma_rt,0.1783658997774639
tau,1.3906631633986006
E_init,4.992101386870126
I_init,9.37193665653071
.draw,590
gamma,0.24366585147835673
nu,0.100215586240296
rho_conc,1.8461568222081055
rt_init,0.7281047026361446
sigma_rt,0.17731723086512796
tau,1.4753853911530226
E_init,4.786159164175383
I_init,9.372194944005262
.draw,591
gamma,0.266323712644932
nu,0.1421399848884175
rho_conc,2.729600852081384
rt_init,0.8259011151213393
sigma_rt,0.15805414876455923
tau,1.551942155716134
E_init,5.231212064544838
I_init,8.998266393300453
.draw,592
gamma,0.28149170158857606
nu,0.12828801278331176
rho_conc,3.32687804085773
rt_init,0.7437139380242805
sigma_rt,0.15123805292962306
tau,1.5843388814490265
E_init,5.219500964213441
I_init,8.69706361419061
.draw,593
gamma,0.27351980770992296
nu,0.12509743080770588
rho_conc,2.158884405391288
rt_init,0.8860291547478218
sigma_rt,0.16262539735756687
tau,1.3553331868675949
E_init,4.809565822888022
I_init,8.794198262905631
.draw,594
gamma,0.16819327165596923
nu,0.1378568820864556
rho_conc,3.6134062936620657
rt_init,0.8375738138375176
sigma_rt,0.1623237769969145
tau,1.357253020391338
E_init,5.237677108800137
I_init,8.835027306035876
.draw,595
gamma,0.16615687545554989
nu,0.10205770995309207
rho_conc,2.1507092248066932
rt_init,0.8192397706757523
sigma_rt,0.1624959941316698
tau,1.449714477679679
E_init,4.774271594109829
I_init,8.734550838622665
.draw,596
gamma,0.3750024065687931
nu,0.21072391409201455
rho_conc,1.320194456610235
rt_init,0.953908547743386
sigma_rt,0.15285755374235016
tau,1.31256239245535
E_init,5.361875088979691
I_init,9.377210975313313
.draw,597
gamma,0.3195211667356827
nu,0.1857322187949994
rho_conc,2.244922865425948
rt_init,0.8409719838040521
sigma_rt,0.15001366669634175
tau,1.4129931493481438
E_init,5.06746600258431
I_init,9.654066433618002
.draw,598
gamma,0.28279440138837025
nu,0.14019440468585903
rho_conc,2.2127328178406507
rt_init,0.7644886558448969
sigma_rt,0.16430206935886518
tau,1.6396915568930943
E_init,5.050590287666494
I_init,9.058284513918965
.draw,599
gamma,0.2420849705117756
nu,0.1482012370317647
rho_conc,1.9028776494560655
rt_init,0.9055523215226724
sigma_rt,0.1469403340369695
tau,1.4669437826120804
E_init,5.035920866198467
I_init,8.854096249726247
.draw,600
gamma,0.2814698449534633
nu,0.1709111163902177
rho_conc,4.46406833411195
rt_init,0.8016648415836828
sigma_rt,0.16622177678784908
tau,1.457331667381297
E_init,4.899849514017644
I_init,9.187164362612604
.draw,601
gamma,0.24510838440166124
nu,0.12675439416630693
rho_conc,2.7498789672573523
rt_init,0.887808948779928
sigma_rt,0.15090533167594833
tau,1.6524235461548102
E_init,4.9197168510362
I_init,8.637792011802395
.draw,602
gamma,0.2684745690270128
nu,0.1765125623537536
rho_conc,4.248967080626227
rt_init,0.7514934307281651
sigma_rt,0.15758541870649964
tau,1.7635248711201632
E_init,4.774116512188991
I_init,9.12620796412751
.draw,603
gamma,0.1521768234690896
nu,0.1200527906548752
rho_conc,6.073488222389789
rt_init,0.7875365783459358
sigma_rt,0.16832506841943048
tau,1.4708690390569343
E_init,4.983644955770935
I_init,9.274380045311151
.draw,604
gamma,0.36989363583358215
nu,0.22621814400860013
rho_conc,3.2861758181696117
rt_init,0.8584997306066449
sigma_rt,0.1564836673416376
tau,1.4443466553406128
E_init,4.584687641490955
I_init,8.56016216033942
.draw,605
gamma,0.37478518564741486
nu,0.18005618138356896
rho_conc,1.9835096909902097
rt_init,0.8782993250960331
sigma_rt,0.15349096468303391
tau,1.4256711598656455
E_init,4.772726159053617
I_init,8.54778476469305
.draw,606
gamma,0.39385666950674775
nu,0.12902652667879336
rho_conc,1.41099580831283
rt_init,0.8876750839390262
sigma_rt,0.17385426676325708
tau,1.4877478657068892
E_init,4.794995158369566
I_init,9.00692191078762
.draw,607
gamma,0.377952944571351
nu,0.147855139061168
rho_conc,2.9151628857341003
rt_init,0.8378202404755049
sigma_rt,0.1445432560467888
tau,1.5340697352054908
E_init,5.167149799075389
I_init,9.476351935981452
.draw,608
gamma,0.23931847796708655
nu,0.16204646916872026
rho_conc,1.7862883400186398
rt_init,0.865203219924744
sigma_rt,0.15748810453743525
tau,1.4630913541130646
E_init,5.177999048668727
I_init,9.32731893285957
.draw,609
gamma,0.25819746240279606
nu,0.1810357697892642
rho_conc,1.7271979428042403
rt_init,0.8754065004848528
sigma_rt,0.16937169662363658
tau,1.4675581593683755
E_init,5.139800609849572
I_init,9.215636073196732
.draw,610
gamma,0.2317358270750939
nu,0.1920748104308641
rho_conc,2.6085093002032
rt_init,0.8334830603208048
sigma_rt,0.16480314365694393
tau,1.6102578017402474
E_init,5.281230048182513
I_init,9.291311956276466
.draw,611
gamma,0.1629421000719265
nu,0.15309837892415437
rho_conc,4.057085912777473
rt_init,0.7972800774482869
sigma_rt,0.1559264379972604
tau,1.2951755062419956
E_init,5.061585619603734
I_init,8.59181736023289
.draw,612
gamma,0.3688285305545044
nu,0.13364622085666342
rho_conc,4.2419175997378185
rt_init,0.7278414259022724
sigma_rt,0.14216593069311728
tau,1.4710778272197873
E_init,4.987852414131715
I_init,9.2033344654293
.draw,613
gamma,0.24855737184567853
nu,0.1440093914801762
rho_conc,5.696252942435403
rt_init,0.8913196281230069
sigma_rt,0.14577526803278626
tau,1.541716773006802
E_init,4.915519889474505
I_init,9.149174003879288
.draw,614
gamma,0.18372029117845348
nu,0.14570794179789345
rho_conc,1.997236322497102
rt_init,0.7880873020976144
sigma_rt,0.11687498178762228
tau,1.4612778408181617
E_init,4.907798513859181
I_init,9.459780378122996
.draw,615
gamma,0.22733456098025273
nu,0.13250559113926969
rho_conc,3.7462516895755225
rt_init,0.834429274406806
sigma_rt,0.13928103360693928
tau,1.7518959531130067
E_init,4.873899952028004
I_init,9.797833342630213
.draw,616
gamma,0.40667751204130614
nu,0.16095469596083253
rho_conc,5.234304070483181
rt_init,0.8982190137937223
sigma_rt,0.17404054269196306
tau,1.3900424505911615
E_init,4.988702584696883
I_init,8.856859773321563
.draw,617
gamma,0.3042410698523091
nu,0.20124034170938468
rho_conc,1.08811097200262
rt_init,1.0139620765471868
sigma_rt,0.18195114139769344
tau,1.6611804668281618
E_init,5.309274083513554
I_init,9.419921643003155
.draw,618
gamma,0.21875647887556543
nu,0.13348841104753997
rho_conc,2.401710560032318
rt_init,0.9079359789081872
sigma_rt,0.13984664648741102
tau,1.4189879556989244
E_init,5.081163643223549
I_init,8.795675989676361
.draw,619
gamma,0.22591980099115916
nu,0.12629114594824375
rho_conc,4.604544110957206
rt_init,0.8923653814761319
sigma_rt,0.1490952225578509
tau,1.7804302546457205
E_init,5.201631790620244
I_init,9.030488234898076
.draw,620
gamma,0.2716065392766218
nu,0.15261098990418834
rho_conc,4.304956613329542
rt_init,0.9164552900647988
sigma_rt,0.1543011003711029
tau,1.3216140204774125
E_init,5.233492734752262
I_init,8.798115791502807
.draw,621
gamma,0.31964369092016565
nu,0.117246693789373
rho_conc,1.7023945650716363
rt_init,0.7673405003904777
sigma_rt,0.13200085361140668
tau,1.4458470166010484
E_init,4.675702172101648
I_init,8.407239333274072
.draw,622
gamma,0.2744553097434979
nu,0.13046730814034282
rho_conc,4.5926792155486496
rt_init,0.8005752439619245
sigma_rt,0.13911833695711104
tau,1.6145774299901583
E_init,4.960611281913512
I_init,8.086758743797283
.draw,623
gamma,0.33002155601059896
nu,0.10296794638363664
rho_conc,1.5156260774141372
rt_init,0.9849812549785394
sigma_rt,0.12766123431819268
tau,1.5051592945565202
E_init,4.957137769657048
I_init,8.91623395661227
.draw,624
gamma,0.2913744194017828
nu,0.1347013437610092
rho_conc,4.058764413328496
rt_init,0.7936056395823939
sigma_rt,0.16452105148937396
tau,1.4982078342148082
E_init,4.956875703062169
I_init,9.111108362183726
.draw,625
gamma,0.25103544056352295
nu,0.1267832844125048
rho_conc,3.2560871437857437
rt_init,0.8814602834892059
sigma_rt,0.13522877233719696
tau,1.3737019303736748
E_init,4.689384507667364
I_init,8.79288844463904
.draw,626
gamma,0.21629321384548095
nu,0.14443217073965645
rho_conc,1.5354051892918978
rt_init,0.8233601715076736
sigma_rt,0.1605496062775369
tau,1.5632125474114666
E_init,5.054563499586565
I_init,9.011650494451422
.draw,627
gamma,0.27535219650258014
nu,0.15961963451448702
rho_conc,2.235810467332365
rt_init,0.848129041489731
sigma_rt,0.1534087203687527
tau,1.508559447402198
E_init,4.895068453901267
I_init,9.194842513893912
.draw,628
gamma,0.28201264932086834
nu,0.1583167941133752
rho_conc,1.0336403642085117
rt_init,0.8568107447570136
sigma_rt,0.16280691463166644
tau,1.496030175845351
E_init,4.73740293445298
I_init,8.798843628735609
.draw,629
gamma,0.2249783077430075
nu,0.14066524025629437
rho_conc,5.083569036163654
rt_init,0.8922342516312497
sigma_rt,0.17227015360176481
tau,1.5062246163269712
E_init,5.211407136986029
I_init,8.691749350836606
.draw,630
gamma,0.2919818608117169
nu,0.13416054973398123
rho_conc,1.8737121243462067
rt_init,0.7736779619900127
sigma_rt,0.13579810942780243
tau,1.462010383037935
E_init,4.808675109789624
I_init,9.34019840389411
.draw,631
gamma,0.2575083681098417
nu,0.11353962644403327
rho_conc,1.5368989284067818
rt_init,0.9630487436783942
sigma_rt,0.17900551956476357
tau,1.5934911363765638
E_init,5.1934893162831255
I_init,9.0495914833673
.draw,632
gamma,0.2670087946650171
nu,0.1325716726920673
rho_conc,2.9078643613627326
rt_init,0.7117331904962046
sigma_rt,0.14265530797952777
tau,1.5983273928695163
E_init,5.18905778392326
I_init,9.28365824393016
.draw,633
gamma,0.3440391125653777
nu,0.15049983037624523
rho_conc,2.2569777629191337
rt_init,0.8509541903477508
sigma_rt,0.14166075449849241
tau,1.580654562083966
E_init,5.192504017692838
I_init,8.334323834685792
.draw,634
gamma,0.3644041877112883
nu,0.16879104726597782
rho_conc,1.542715474644569
rt_init,0.7819344494945685
sigma_rt,0.15379606658454578
tau,1.672713609757436
E_init,5.08682407703067
I_init,8.898252387433397
.draw,635
gamma,0.3152456802313678
nu,0.15752555185658468
rho_conc,4.965490986907074
rt_init,0.6846333968545963
sigma_rt,0.17828141284587115
tau,1.6822052623183807
E_init,5.130717780283436
I_init,9.339230442969876
.draw,636
gamma,0.26313628405963513
nu,0.12472816442569412
rho_conc,1.9468587328765683
rt_init,1.0456187043235683
sigma_rt,0.15650619183147982
tau,1.451204204969191
E_init,4.79422173458733
I_init,9.696938572664047
.draw,637
gamma,0.26226457982301954
nu,0.13927801764612405
rho_conc,1.2519696932558046
rt_init,0.940258826885829
sigma_rt,0.16228864449513852
tau,1.5249445909624118
E_init,5.018007433709616
I_init,9.88115652373446
.draw,638
gamma,0.24846229546018783
nu,0.15777077230048686
rho_conc,2.0413396494688687
rt_init,0.7969378003954338
sigma_rt,0.15079077727113274
